Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,26.7,30,22.8,,64,0,20,14.4,22.2,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,22.9,27.8,18.9,,75,0.51,17.5,20.2,27.8,,,,,
8,24.6,27.2,21.1,,80,0,17.5,16.3,22.2,,,,,
9,23.1,27.2,20,,79,0,18.8,15.7,24.1,,,,,
10,22.5,23.9,18.9,,94,,6,12,18.3,,,,,
11,23.9,27.8,20,,75,7.11,18.8,13.3,16.5,,,,,
12,,,,,,,,,,,,,,
13,23.1,28.9,17.8,,83,1.02,11.7,9.8,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,23.4,26.1,17.2,,80,0,15.9,6.9,9.4,,,,,
18,,,,,,,,,,,,,,
19,22.5,28.9,18.9,,84,0,12.7,9.6,14.8,,,,,
20,22.1,27.8,20,,88,0,13.7,11.7,14.8,,,,,
21,23.1,26.1,17.8,,84,1.02,18.8,13.3,18.3,,,,,
22,24.2,27.8,21.1,,79,0,15,7,11.1,,,,,
23,21.9,26.1,18.9,,92,,10.8,17.2,37,,,,,
24,23.9,28.9,18.9,,80,7.11,18.8,12.4,18.3,,,,,
25,23.2,30,17.8,,78,0,16.3,12.6,18.3,,,,,
26,21.9,26.1,18.9,,88,8.89,17.5,10.7,14.8,,,,,
27,25,27.8,17.8,,72,10.92,21.2,11.7,22.2,,,,,
28,,,,,,,,,,,,,,
29,22.8,26.1,18.9,,84,0.51,14.2,5.6,11.1,,,,,
30,24.4,30,17.2,,73,12.95,20.9,11.5,18.3,,,,,
