Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,36.6,10.8,1007.9,50,0,24.1,7.8,14.8,,,,,
2,25.7,31.2,12.8,1015.2,54,0,5.5,14.3,33.5,,,,,
3,22.6,32.6,10,1016.0,54,0,8,4.6,11.1,,,,,
4,23,29.2,9.8,1007.3,46,0,11.9,5.2,11.1,,,,,
5,18.1,23.7,8.7,1014.6,72,0,24.1,15,31.3,,,,,
6,17.7,20,15,,61,0,16.6,13.7,18.3,,,,,
7,20.7,28.7,6.2,1018.1,52,0,24.1,7.8,13,,,,,
8,22.1,28.8,5.5,1014.3,43,0,20.4,18.3,37,55.4,,,,
9,18.6,23.9,14.4,1030.5,57,0,21.9,7.4,14.8,,,,,
10,17.3,25,2,1025.7,37,0,24.1,4.8,14.8,,,,,
11,20.6,29.7,,,38,0,24.1,6.1,9.4,,,,,
12,25.4,33.5,,,36,0,15,4.1,14.8,,,,,
13,26.7,34.7,12,1012.8,45,0,25.4,3,9.4,,,,,
14,25.7,32.8,10,1016.8,51,0,9.8,6.9,14.8,,,,,
15,23.2,28.4,18,1021.4,54,0,5.5,10.6,24.1,,,,,
16,20,23,17,,51,0,5,4.3,9.4,,,,,
17,20.9,29,4.8,1022.1,50,0,7.6,8,16.5,,,,,
18,25.9,34,,1014.8,32,0,10.9,14.8,27.8,46.5,,,,
19,27.3,36.6,,,48,0,13.8,5.2,13,,,,,
20,30.9,37.4,16.7,1007.8,44,0,4.5,13.5,27.8,46.5,,,,
21,29.2,38.3,13.4,1005.4,47,0,14.5,0,,,,,,
22,23.9,26.1,17.5,1015.5,55,0,2.3,27,37,55.4,,,,
23,16.2,18.4,13.7,1020.6,56,0,14.8,10,13,,,,,
24,18.2,22.5,11.4,1024.3,48,0,13.4,19.4,33.5,,,,,
25,18.3,25.8,4.2,1029.6,50,0,24.1,14.3,27.8,,,,,
26,20,28.4,,1020.2,44,0,25.4,9.3,18.3,,,,,
27,18.7,26.8,2.8,1028.2,51,0,24.1,5,14.8,,,,,
28,12.5,15,5.1,1031.9,56,0,24.1,22.4,27.8,,,,,
29,12.5,17.8,6.8,1029.9,63,0,24.1,0,,,,,,
30,16.1,23,0,1022.7,52,0,24.1,4.6,9.4,,,,,
31,19.1,28.3,3,1019.8,49,0,24.1,0,,,,,,
