Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.7,-0.1,-4.4,1026.9,87,0.76,4.2,10.7,18,,,,,
2,-1.6,0.2,-3.5,1030.4,83,1.02,14.3,21.7,28.7,,,,,
3,1.2,3.2,-0.4,1030.2,82,1.02,12.7,23,28.7,,,,,
4,-0.1,1.7,-3.4,1027.8,92,5.08,0.6,9.4,18,,,,,
5,-3.6,0.4,-6.8,1026.9,71,0,20.9,16.9,25.2,,,,,
6,-4.8,-0.6,-10.3,1023.4,78,0,27.8,10.9,25.2,,,,,
7,0.4,2.8,-2,1025.3,92,3.05,,4.1,14.4,,,,,
8,0.3,2.1,-1.3,1025.7,90,5.08,6.9,7.2,14.4,,,,,
9,-0.6,1.2,-1.8,1026.5,77,0.76,13,14.3,21.7,,,,,
10,-0.6,2.8,-2.1,1023.8,84,2.03,,13.5,25.2,,,,,
11,-0.3,5.5,-7,1020.6,78,0,8.4,17,32.4,,,,,
12,1.3,8.1,-6.5,1020.3,75,0,14.6,14.6,25.2,,,,,
13,1.7,5.4,-2.2,1023.2,83,0,17.4,11.9,25.2,,,,,
14,4.6,9.7,0.7,1031.1,77,0,19,9.8,18,,,,,
15,6.1,13,0.2,1035.4,73,0,23,12.2,25.2,,,,,
16,8.7,15.8,2.5,1035.4,63,0,27.2,12.2,25.2,,,,,
17,10.1,18.9,2.2,1032.4,56,0,43.8,10.7,21.7,,,,,
18,10.6,20.4,2.5,1026.6,56,0,48,9.8,18,,,,,
19,13.6,19.9,8.3,1022.1,52,0,25.4,14.6,25.2,,,,,
20,13.7,17.9,9.1,1017.1,59,0,47,23.2,43.2,,,,,
21,12.6,19.6,7.5,1010.7,59,0,56,25.4,32.4,,,,,
22,7.4,10.5,5.1,1013.9,66,3.05,29.9,16.5,35.9,,,,,
23,3.8,4.7,3,1010.6,89,9.91,15,11.7,21.7,,,,,
24,1.8,3,0.9,1006.8,94,17.02,11.1,20.2,32.4,,,,,
25,1.2,1.8,0.8,1013.4,94,21.08,8.2,18.7,32.4,,,,,
26,0,2.5,-1.8,1016.9,,2.79,11.6,6.7,14.4,,,,,
27,0.4,4.8,-2.4,1017.8,78,0,18.2,7.6,14.4,,,,,
28,2.8,8.1,-0.1,1021.5,69,0,22,8.5,14.4,,,,,
29,4.4,12.1,-2.5,1024.6,62,0,20.3,13.7,28.7,,,,,
30,6.4,12.2,0.9,,,0,18.5,31.1,53.9,,,,,
31,7.8,15.9,0.2,,,0,20,16.9,25.2,,,,,
