Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.6,28,12,1015.5,27,,15,18.9,37,,,,,
2,24.3,32,16,1012.2,45,0,11.9,11.5,27.8,,,,,
3,25.7,29,22,1019.5,37,,14.5,42.8,53.5,,,,,
4,25.2,32,11,1013.3,55,0,14,19.4,40.7,,,,,
5,26.8,30,11,1007.1,51,0,14.8,7,14.8,,,,,
6,25.5,32,19,1001.9,40,,13.4,12.2,27.8,,,,,
7,28.3,32,18,999.5,41,0,13.5,15,20.6,,,,,
8,21.1,25,13,1003.4,67,0,14.6,20.2,40.7,,,,,
9,22.2,28,9,1010.6,38,,12.7,13,35.2,,,,,
10,27.1,32,14,1007.7,38,0,14.5,16.9,27.8,,,,,
11,24.6,29,17,1011,51,0,13.8,27,40.7,,,,,
12,27.5,34,19,1008.8,52,0,14,28.2,64.8,,,,,
13,19.1,22,12,1018.9,55,0,14.8,33.7,40.7,,,,,
14,23.9,28,15,1015.8,44,0,15,18.1,40.7,,,,,
15,27.4,33,18,1010.9,44,0,14,20.7,40.7,,,,,
16,24.7,30,18,1011.9,55,0,14.2,18.7,33.5,,,,,
17,30.5,39,23,1005.6,45,,13.7,30.7,50,,,,,
18,31.6,37,25,1000,39,0,14.3,20.2,33.5,,,,,
19,22.1,30,14,1010.2,41,,14,21.5,35.2,,,,,
20,22.3,27,14,1014.4,51,0,13.7,10.9,18.3,,,,,
21,26,31,16,1009,48,,14.6,12.6,20.6,,,,,
22,29.3,34,16,1007.6,43,0,12.7,11.9,37,,,,,
23,27.8,33,18,1009.9,38,0,14.6,7.2,14.8,,,,,
24,28.6,34,18,1008,37,0,13.4,10,20.6,,,,,
25,29.6,34,19,1006.1,42,0,11.6,7.4,22.2,,,,,
26,28.3,32,20,1005.8,47,0,14.8,13.5,20.6,,,,,
27,22.8,28,19,1009.4,19,,14.5,32.8,50,,,,,
28,22.1,28,10,1015.9,32,0,13.5,12.2,40.7,,,,,
29,26.9,33,16,1014.3,38,0,13.7,16.5,24.1,,,,,
30,30.4,35,18,1012.7,35,,13.2,12.6,22.2,,,,,
31,30.4,37,20,1009,49,0,12.1,13.3,20.6,,,,,
