Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,21,17,1019.1,82,2.03,8.2,7.6,20.6,,,,,
2,15.9,21,12,1020,85,0,6.3,4.4,18.3,,,,,
3,20.3,23,14,1022.5,60,0,12.2,13,29.4,,,,,
4,19.4,23,15,1021.4,72,,12.2,22.2,37,,,,,
5,20.3,24,17,1016.4,72,0,12.6,10.6,24.1,,,,,
6,22.2,25,17,1014.7,70,0,12.7,11.9,18.3,,,,,
7,21.3,26,18,1009,68,24.89,9.5,22.2,37,,,,,
8,16.9,22,12,1014.4,70,,13.8,10.9,18.3,,,,,
9,17.7,21,10,1010.7,60,0,12.6,9.8,18.3,,,,,
10,18.2,22,11,1010.4,63,0,8.7,4.4,9.4,,,,,
11,18,20,13,1013.7,65,,14.3,15.6,22.2,,,,,
12,17.2,20,10,1013.6,65,0,11.1,12.4,27.8,,,,,
13,19.6,24,12,1008.5,68,,13,14.1,20.6,,,,,
14,16.5,20,10,1015.6,62,23.11,12.6,22,40.7,,,,,
15,16.8,20,8,1019,56,0,13,10.6,20.6,,,,,
16,,,,,,,,,,,,,,
17,17.2,23,10,1014.1,69,0,13.2,5.9,9.4,,,,,
18,20.1,24,6,1016.3,66,0,9.8,11.1,18.3,,,,,
19,21.1,26,10,1013.9,70,0,10.5,5.4,14.8,,,,,
20,24.6,29,20,1012.7,66,,15.3,8.5,22.2,,,,,
21,24.4,27,19,1009.1,70,0,14.2,13.5,24.1,,,,,
22,18,,,1007.9,85,0,13,21.3,29.4,,,,,
23,15,21,11,1015.8,76,0,9.5,7.2,29.4,,,,,
24,18.4,26,10,1016,64,0,9.3,7,11.1,,,,,
25,20.8,26,14,1015.1,73,0,8.7,6.5,14.8,,,,,
26,18.9,20,18,1015.7,91,3.05,6.8,15.9,27.8,,,,,
27,18.5,20,17,1013.8,86,,12.2,8.1,22.2,,,,,
28,20.7,23,17,1009,78,,9.2,47.2,,,,,,
29,13.6,15,10,1016.3,71,0,15,20.6,27.8,,,,,
30,11.8,19,5,1024.9,16,,15.3,25.7,53.5,,,,,
