Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,29.8,24.1,1004.9,,0,,7.2,14.8,,,,,
2,26.9,29.1,24.4,1005.9,,0,,6.1,11.1,,,,,
3,26.5,29.3,23.8,1005.6,,0,,5,13,,,,,
4,26.7,29.7,23.4,1006.7,,0,,5.9,14.8,,,,,
5,26.7,30.2,23.7,1008.4,,0,,8.5,20.6,,,,,
6,27.3,29.1,25.5,1007.5,,0,,7,18.3,,,,,
7,27.6,29.5,25.7,1006.8,,0,,8.5,16.5,,,,,
8,28.3,30.4,26.1,1005.0,,0,,6.5,14.8,,,,,
9,27.1,29.4,24.9,1005.2,,0,,6.1,13,,,,,
10,27.4,29.2,25.6,1006.1,,0,,5.9,11.1,,,,,
11,28.7,31.2,27.2,1006.8,,0,,6.3,13,,,,,
12,28.3,30.1,24.9,1005.4,,0,,8.9,22.2,,,,,
13,26.7,27.7,25.3,998.2,,0,,19.3,46.5,,,,,
14,27.1,30.5,24,1001.6,,0,,14.1,46.5,,,,,
15,28.2,30.6,25.5,1006.6,,0,,9.3,14.8,,,,,
16,28.2,31.8,26.1,1008.9,,0,,5.9,16.5,,,,,
17,26.6,28.8,25.2,1010.2,,0,,4.8,11.1,,,,,
18,26.9,28.8,24.9,1010.1,,0,,6.7,14.8,,,,,
19,26.6,28.6,25.5,1011.5,,0,,5.6,18.3,,,,,
20,27.3,28.3,26.1,1012.6,,0,,6.1,16.5,,,,,
21,28.2,30.1,26.9,1011.4,,0,,11.3,20.6,,,,,
22,26.9,29.6,25.3,1008.1,,0,,8.7,18.3,,,,,
23,26.1,29.6,24.9,1006.6,,0,,5.9,16.5,,,,,
24,27.4,30.7,25.5,1005.3,,0,,5.9,14.8,,,,,
25,27.8,31.3,25.4,1002.7,,0,,6.1,18.3,,,,,
26,25.4,27.2,24.3,1001.8,,0,,7.8,22.2,,,,,
27,26.6,27.4,25.5,1006.0,,0,,12.2,20.6,,,,,
28,25.7,28.3,23.7,1007.6,,0,,6.7,18.3,,,,,
29,26.4,28.5,24.4,1007.2,,0,,8.7,16.5,,,,,
30,25.6,27.5,24.3,1008.4,,0,,7.2,20.6,,,,,
31,26.7,28.2,24.3,1008.5,,0,,9.3,18.3,,,,,
