Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,26.3,27.4,24.9,1009.1,,0,,6.5,16.5,20.6,,,,
23,26.8,28,25,1008.6,,0,,7,14.8,16.5,,,,
24,27.6,29.2,26,1008.5,,0,,5.7,14.8,18.3,,,,
25,28.2,29.9,27.1,1009.1,,0,,7.2,20.6,22.2,,,,
26,28.1,30,26.8,1010.3,,0,,8,20.6,22.2,,,,
27,28,28.7,27,1011,,0,,19.3,31.3,35.2,,,,
28,28,28.8,27.4,1011.1,,0,,29.1,31.3,35.2,,,,
29,27.8,28.3,27,1011.1,,0,,30,35.2,40.7,,,,
30,27.6,28.4,26.4,1010.6,,0,,30.7,40.7,44.6,,,,
31,27.9,28.4,27.4,1009.4,,0,,32.2,40.7,44.6,,,,
