Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,29.5,26.8,1008.1,,0,,14.6,24.1,27.8,,,,
2,27.8,30.1,25.1,1007.9,,0,,4.6,18.3,20.6,,,,
3,28.1,31.3,25.9,1008.7,,0,,11.5,22.2,25.9,,,,
4,28.6,29.5,26.4,1008.6,,0,,9.1,14.8,16.5,,,,
5,27.2,29.2,26.2,1009,,0,,10.4,25.9,27.8,,,,
6,27.4,29.9,24.5,1009.2,,0,,6.9,13,14.8,,,,
7,27.8,30.3,24,1010.4,,0,,5,11.1,14.8,,,,
8,28.2,29.3,26,1010.6,,0,,16.9,25.9,29.4,,,,
9,26.8,28.9,24,1009.6,,0,,10,27.8,33.5,,,,
10,27.6,29.6,25.8,1008.6,,0,,5,13,14.8,,,,
11,28.3,29.9,27.2,1007.3,,0,,8,20.6,24.1,,,,
12,28.8,30.7,26.6,1007.3,,0,,5.9,14.8,18.3,,,,
13,28,29.8,26.6,1009.3,,0,,6.7,16.5,20.6,,,,
14,28.1,30,25.8,1009.4,,0,,5.6,16.5,18.3,,,,
15,26.8,28.3,25.3,1009,,0,,6.9,18.3,20.6,,,,
16,28,28.8,26.4,1008.8,,0,,8.5,20.6,24.1,,,,
17,27.6,28.8,26.2,1009.8,,0,,10.9,22.2,25.9,,,,
18,27.8,29.9,26.3,1010.2,,0,,12.8,24.1,27.8,,,,
19,28.4,29.7,26.6,1009.9,,0,,18.7,35.2,38.9,,,,
20,28.4,29.3,27.1,1009.6,,0,,22.6,31.3,35.2,,,,
21,28.7,29.4,28.2,1008.4,,0,,17.4,27.8,31.7,,,,
22,28.6,29.5,27.7,1008.4,,0,,6.9,18.3,22.2,,,,
23,27.7,30.5,26.2,1009,,0,,4.8,13,18.3,,,,
24,27.4,30.9,24,1009.1,,0,,5.4,22.2,24.1,,,,
25,27.9,30,26.4,1009.4,,0,,4.1,11.1,18.3,,,,
26,28.5,29.5,27,1010,,0,,15.4,27.8,33.5,,,,
27,28.9,29.3,28.4,1008.9,,0,,28.2,33.5,37,,,,
28,28.2,29.4,25.1,1009.2,,0,,13.7,25.9,27.8,,,,
29,27.4,29.5,26,1010.1,,0,,5.4,9.4,11.1,,,,
30,28.4,29.6,26.9,1008.9,,0,,10.6,22.2,25.9,,,,
31,28.1,30.3,27.3,1009.3,,0,,6.5,18.3,20.6,,,,
