Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.7,25.5,11,1014.1,81,7.87,13.4,16.1,29.4,,,,,
2,15.9,20.5,10.8,1014.6,93,5.08,12.9,14.8,22.2,,,,,
3,14.6,17.1,10.9,1015.1,87,0,11.4,36.1,44.3,,,,,
4,15.5,18.5,12,1006.5,92,9.91,9.2,34.8,48.2,,,,,
5,13.6,17.5,6,1016.9,55,13.97,14.2,30.7,40.7,,,,,
6,13.2,18.5,3.6,1017.1,65,0,15,14.4,33.5,,,,,
7,16.7,22.5,5.9,1019.5,53,0,15,6.9,22.2,,,,,
8,18.4,24.5,7.8,1014.9,52,0,15,26.5,44.3,,,,,
9,18.6,25.5,7.5,1012.2,63,0,15,2.2,9.4,,,,,
10,16.5,26.5,10.2,1014.5,84,5.08,11.4,14.4,27.8,,,,,
11,16.9,23.4,7,1017.3,77,0,10.1,8.3,22.2,,,,,
12,15.2,24,12.1,1011,90,104.9,10.5,24.1,37,,,,,
13,15.8,18.3,12.7,1008,97,14.99,5.3,20,55.4,,,,,
14,17.6,19.5,12.8,1005.8,60,55.88,13.4,32.6,48.2,,,,,
15,14.3,24.6,10,1018.6,51,0,15,21.5,38.9,,,,,
16,17.2,21.9,7,1019.2,60,0,15,23.7,40.7,,,,,
17,17.5,22.5,10.2,1019.1,67,0,15.8,18.1,25.9,,,,,
18,15.4,23,10,1021,81,0,13.4,16.1,29.4,,,,,
19,10.9,20.7,,1021.3,,0,15,23.3,29.4,,,,,
20,19.8,24.1,12.1,1019.6,66,0,13,24.6,29.4,,,,,
21,22,28.2,12.5,1016.3,62,0,13.8,7.8,22.2,,,,,
22,25.3,30.9,15,1013.1,44,0,15,20.4,48.2,,,,,
23,24.4,31.5,15,1010.8,56,0,15,21.7,37,,,,,
24,21.8,31,16.8,1006.8,86,,13.4,7.4,25.9,,,,,
25,15.4,19.7,11.5,1018,61,39.12,15,22.2,37,,,,,
26,13.8,20,5,1020,60,0,15,18.5,37,,,,,
27,14.9,20,11.2,1013.3,90,26.92,11.1,17.6,40.7,,,,,
28,18.5,22.1,11.6,1013,79,2.03,15,16.1,27.8,,,,,
29,19.6,23.3,14.9,1013.2,69,1.02,15,10.2,18.3,,,,,
30,14.9,23.2,8.5,1013.6,84,0,12.1,14.1,37,,,,,
31,12.7,22.7,-2.2,1016.5,84,0,11.7,2.2,7.6,,,,,
