Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,31.9,25.4,,57,0,13.4,13.1,22.2,40.7,,,,
2,29.3,31.9,25.8,1016.9,60,0,16.3,10.7,18.3,,,,,
3,29.3,32,26,,60,0,12.7,6.3,16.5,,,,,
4,28.3,31.8,23.9,,62,0,15.9,4.6,13,,,,,
5,29.3,32,25,,55,0,13.8,9.4,20.6,37,,,,
6,29.2,31,27,,58,0,12.4,7.4,14.8,,,,,
7,29.9,33,24.6,,52,0,14.5,11.9,25.9,48.2,,,,
8,28.3,33,23.3,1016.2,63,21.08,16.3,7.6,16.5,,,,,
9,28.3,31.2,24.6,,58,0,13.4,6.7,18.3,,,,,
10,28.8,31,25,,56,0,12.7,7,18.3,,,,,
11,28.4,31,24,,55,0,15.9,9.3,22.2,38.9,,,,
12,28.5,31.7,23.1,1016.3,58,0,16.7,7.6,18.3,,,,,
13,27.7,31.7,22.8,,66,45.97,13.7,13.7,25.9,40.7,,,,
14,29.3,31,26,,57,0,11.3,11.5,18.3,35.2,,,,
15,29.2,31.6,25.4,1014.9,56,0,18.8,13.1,24.1,48.2,,,,
16,28.5,30.9,25,1014.2,62,0,15.6,9.6,18.3,37,,,,
17,29,31.3,24.6,1013.6,63,0.25,14.6,5.9,13,,,,,
18,28.4,31,27,1013.5,69,1.02,12.4,3,14.8,,,,,
19,28.9,30,26.7,1014.0,69,0,17.5,4.4,11.1,,,,,
20,27.8,31,23.7,1014.1,77,0.51,16.6,1.3,9.4,,,,,
21,28,31,23,1012.8,73,0,14.2,5,20.6,,,,,
22,28.2,31,24.5,1014.4,79,2.03,12.9,0.6,7.6,,,,,
23,30.4,33,27.2,1015.8,61,0,17.5,9.1,18.3,,,,,
24,29.7,33.2,25.5,1015.7,56,0,16.7,12.6,25.9,,,,,
25,29.9,32.3,26.4,1015.4,56,0,14.8,7.4,18.3,,,,,
26,30.3,32.6,27.1,1015.5,57,0,15,12,18.3,,,,,
27,29.9,32,27,1016.6,56,0,15.1,9.1,18.3,44.3,,,,
28,29.4,32.3,25.6,1016.5,60,0,15,5,16.5,40.7,,,,
29,29.6,32.2,26.5,1015.4,59,0,14.8,9.3,14.8,40.7,,,,
30,29.6,32.7,25.7,1016.1,58,0,14.5,12,22.2,,,,,
31,29.3,32.4,24.7,1016.1,55,0,17.2,7.4,14.8,37,,,,
