Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.8,11,4,1008.6,76,0,29,19.4,28.7,,,,,
2,2,4,-1,1007.4,89,3.05,29.5,12.2,21.7,,,,,
3,0.4,4,-2,1007.2,92,0,31.4,10.7,46.9,,,,,
4,1.3,4,-2,1014.2,80,0,35.7,7.2,14.4,,,,,
5,3.1,5,-1,1007.2,89,0,28.3,12.6,14.4,,,,,
6,2.9,6,-1,999.7,89,0,31.1,12.8,18,,,,,
7,-2.4,-1,-4,1006.1,81,0.51,24.5,18,25.2,,,,,
8,0,3,-5,1016.1,,0,34.9,13.5,18,,,,,
9,1.5,6,-1,1014.1,68,0,34.9,12.2,21.7,,,,,
10,0.6,6,-3,1018.8,78,0,34.9,7.6,10.7,,,,,
11,4.2,7,-2,1007.2,71,0,35.7,14.8,18,,,,,
12,4.1,6,1,1006.2,70,0,32.8,16.1,32.4,,,,,
13,2,5,0,998.7,94,5.08,29.9,10.7,21.7,,,,,
14,0,2,-3,998.2,,1.02,29.5,12.2,18,,,,,
15,-1.4,0,-4,1003.1,94,1.02,24.9,7.2,18,,,,,
16,-2,0,-3,1010.3,89,1.27,29.9,13.5,21.7,,,,,
17,-3.9,-2,-5,1023.5,81,0,33.8,13.5,25.2,,,,,
18,-0.4,1,-6,1029.1,83,0,34.9,14.8,18,,,,,
19,0.6,1,0,1021.6,74,0,34.9,19.1,21.7,,,,,
20,-2.3,1,-7,1008.9,84,1.27,24,23.7,35.9,,,,,
21,-6.4,-4,-8,1016.5,72,0,29.9,10.2,18,,,,,
22,-7.3,-3,-10,1011.1,88,0.51,28.2,10.4,14.4,,,,,
23,-11.2,-9,-15,1010,80,1.02,31.7,13,18,,,,,
24,-14.6,-6,-18,1022.6,75,0,34.9,9.4,14.4,,,,,
25,-13.8,-11,-20,1020,74,0,32.8,11.3,14.4,,,,,
26,-8.6,-5,-13,1008.9,82,0.25,17.7,15.4,18,,,,,
27,-2.1,0,-9,1000.8,77,0,13.2,25.2,32.4,,,,,
28,-5,1,-11,998.5,81,5.08,22.5,13.3,25.2,,,,,
29,-6.2,-1,-15,996.3,95,0,23.7,5,7.2,,,,,
30,0.7,2,-4,980.8,,3.05,19.6,13.5,18,,,,,
31,-7,-3,-8,996.2,74,1.02,21.1,19.8,28.7,,,,,
