Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,32,20,1009.9,50,0,29.9,9.1,20.2,,,,,
2,26.1,32,19,1011.8,54,0,35.6,8.5,18.3,,,,,
3,26,32,20,1012,47,0,34.4,13,23.7,,,,,
4,25,31,18,1010,56,0,39.6,12,21.9,,,,,
5,25.3,29,19,1008.9,80,0,14,10.4,16.5,,,,,
6,25.3,31,20,1009.4,75,0,9.8,8.1,13,,,,,
7,27.4,34,21,1010.7,60,0,19.6,8.5,14.8,,,,,
8,26.6,31,23,1010.8,65,0,17.1,17.8,31.3,,,,,
9,24.6,27,21,1010.2,68,0,12.4,19.6,33.2,,,,,
10,24.1,27,20,1009.5,69,0,14.3,20,27.8,,,,,
11,24.3,28,21,1009.9,75,0,15.9,14.1,21.9,,,,,
12,24.5,29,20,1010.6,67,0,24.9,12.8,23.7,,,,,
13,24.8,29,21,1011.6,79,0,11.1,21.9,33.2,,,,,
14,24.9,29,20,1013.5,72,0,10.5,11.7,18.3,,,,,
15,24.5,28,20,1012.8,71,0,12.1,9.1,14.8,,,,,
16,23.6,27,18,1011.6,70,0,13.8,15.6,31.3,,,,,
17,23.6,27,20,1011.6,70,0,22.4,15.2,25.9,,,,,
18,22.5,26,18,1012.6,67,0,22.9,10,18.3,,,,,
19,22.9,27,18,1012.9,70,0,20.6,8.7,14.8,,,,,
20,24,28,19,1013.2,72,0,21.1,11.3,20.2,,,,,
21,24.5,30,18,1015.3,60,0,22.4,11.1,25.9,,,,,
22,24.3,29,18,1015.7,59,0,23.2,8.9,16.5,,,,,
23,25.6,31,19,1011.6,59,0,34.4,8.3,14.8,,,,,
24,25.4,32,19,1006.8,62,0,34.9,7,14.8,,,,,
25,29,35,22,1005.9,37,0,36.9,12.2,29.4,,,,,
26,28,32,24,1008.8,56,0,22,13.7,23.7,,,,,
27,25.2,29,21,1012,80,0,8,13.1,23.7,,,,,
28,25.5,29,22,1012.7,81,0,9,11.9,18.3,,,,,
29,24.8,29,20,1011.7,72,0,12.2,14.1,25.9,,,,,
30,24.9,30,19,1013.5,64,0,20.9,10.2,23.7,,,,,
