Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,26.8,22.4,1011.2,83,,10.6,2.8,9.4,,,,,
2,25.3,27.4,23.5,1009.4,90,,9.3,7,18.3,,,,,
3,27.3,30.7,24.1,1005.7,83,,10.6,14.3,29.4,,,,,
4,27.9,32.4,24.6,1005.5,80,0,17.1,8,14.8,,,,,
5,28.3,33.5,24.6,1005.6,81,0,11.3,9.8,22.2,,,,,
6,28.6,31.8,25.2,1005.2,80,0,12.2,7.8,18.3,,,,,
7,27.7,31.3,24.6,1006.9,82,0,11.3,6.7,18.3,,,,,
8,27.4,32.4,24.1,1007.9,77,0,11.3,8.7,20.6,,,,,
9,27.7,31.3,24.1,1008.2,80,0,11.7,11.5,27.8,,,,,
10,27.4,29.6,24.1,1010,81,0,10.9,11.3,25.9,,,,,
11,27.5,29.6,24.6,1010.4,80,0,10.9,8.9,20.6,,,,,
12,28.2,32.4,24.1,1009.5,78,0,10.9,9.4,27.8,,,,,
13,28.2,32.4,24.1,1007.5,79,0,12.7,10.2,22.2,,,,,
14,27.8,30.2,24.6,1007.8,84,0,10.5,8.7,18.3,,,,,
15,28.4,32.4,24.6,1008.3,77,0,10.6,11.9,29.4,,,,,
16,28.8,31.8,25.7,1009.4,69,0,14.2,8.9,22.2,,,,,
17,28.4,31.8,24.6,1007.8,74,0,12.9,8.7,18.3,,,,,
18,29.4,32.9,25.2,1005.9,73,0,11.3,8.5,18.3,,,,,
19,29.5,32.9,25.2,1004.6,72,0,12.2,8.1,22.2,,,,,
20,29.7,34.1,25.2,1005.4,75,0,11.3,8.3,18.3,,,,,
21,29.3,33.5,25.7,1006.2,71,0,10.9,6.7,18.3,,,,,
22,29.1,32.9,26.3,1006.8,71,,11.3,9.6,18.3,,,,,
23,29.2,32.4,25.2,1006.8,77,0,11.3,8,18.3,,,,,
24,28.4,34.6,25.2,1005.2,73,,13.2,7.6,16.5,,,,,
25,30.2,35.2,25.7,1004.7,73,0,14.8,7.4,20.6,,,,,
26,30.4,35.7,25.2,1005.3,67,0,11.3,6.3,18.3,,,,,
27,30.4,34.6,25.2,1006.5,62,0,10.8,11.3,29.4,,,,,
28,28.6,36.3,25.2,1007.7,74,,12.7,11.9,18.3,,,,,
29,27.5,29.6,25.2,1007.7,82,0,11.3,7.2,16.5,,,,,
30,27.9,31.3,24.6,1006.7,80,,10.9,5.9,18.3,,,,,
31,28.2,32.4,24.6,1008.1,75,,11.3,5,16.5,,,,,
