Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.5,7.2,4.9,,88,0,27.2,35.9,50,,,,,
2,,,,,,,,,,,,,,
3,6.6,7.4,5.8,,88,0,31.2,7.8,18.3,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,10.2,11.6,8.8,,74,0,29.3,24.6,37,,,,,
7,4.3,4.6,4,,87,,27.5,20.9,37,,,,,
8,6.7,8,6.2,,90,,19.6,45.7,79.5,,,,,
9,6.9,10.3,2.7,,93,,17.5,12.6,38.9,,,,,
10,5,6.2,3.4,,82,,24,30,37,,,,,
11,6.4,7.3,5.4,,90,0,19.5,41.7,50,,,,,
12,,,,,,,,,,,,,,
13,5.6,6.7,4.4,,72,,29.9,24.4,38.9,,,,,
14,5.6,6.4,4,,93,,20.9,13.5,25.9,,,,,
15,4.1,6.5,1.7,,75,,29.9,13.7,35.2,,,,,
16,4.3,5.2,3.6,,71,0,33.8,43.5,70.2,,,,,
17,,,,,,,,,,,,,,
18,8.2,9.4,7.2,,88,,24.6,24.8,40.7,,,,,
19,,,,,,,,,,,,,,
20,2.3,3.2,1.9,,87,,22,16.5,44.3,,,,,
21,3.7,6.2,1.8,,88,,28.8,25.6,33.5,,,,,
22,3,5.3,1.2,,78,,19.2,20.7,40.7,,,,,
23,5.4,6.4,4.1,,81,,20.9,34.1,64.8,,,,,
24,5.6,7.5,4,,81,,27.5,25.7,63,,,,,
25,6.7,8,5.4,,63,0,32,14.8,20.6,,,,,
26,,,,,,,,,,,,,,
27,8.4,10.9,6.3,,86,,24.9,23.2,29.4,,,,,
28,7.2,9.8,4.8,,76,,26.1,7.8,18.3,,,,,
29,,,,,,,,,,,,,,
30,9.3,10.4,8.2,,93,,23.3,22.2,33.5,,,,,
31,10.3,11.9,7.5,,75,,36,7.4,18.3,,,,,
