Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.1,14,8,,64,0,20,16.5,18.3,48.2,,,,
2,12.3,16,5,,46,0,27,25.6,33.5,55.4,,,,
3,18.2,23,10,,41,0,39.1,19.3,27.8,48.2,,,,
4,18.4,22,12,,45,0,22.2,7.6,11.1,,,,,
5,19.1,23,13,,49,0,20.8,11.3,22.2,,,,,
6,16.2,17,14,,50,0,34.9,23.5,33.5,51.9,,,,
7,15.9,18,13,,51,0,19.8,8.3,14.8,,,,,
8,9.3,11,8,,73,,8.9,18.9,29.4,46.5,,,,
9,7.6,8,7,,78,,20.8,21.1,25.9,,,,,
10,10,11,9,,62,0,22.2,21.5,27.8,59.4,,,,
11,11.1,13,8,,65,0,28,19.8,27.8,37,,,,
12,12.9,16,10,,66,0,13.7,10.4,22.2,,,,,
13,17.1,19,13,,53,,18.7,11.9,18.3,,,,,
14,12.4,13,12,,58,0,24.6,26.9,33.5,51.9,,,,
15,16.3,20,11,,46,0,29.6,13.1,18.3,44.6,,,,
16,17.2,21,11,,53,0,41.8,10.2,14.8,,,,,
17,18.6,21,14,,45,0,36.7,20.9,51.9,74.1,,,,
18,9.8,11,9,,82,,12.7,12,16.5,,,,,
19,12.9,15,11,,46,0,30.9,26.3,37,64.8,,,,
20,12.7,15,9,,37,0,32.5,20.2,27.8,46.5,,,,
21,14.1,17,8,,46,0,27.8,9.4,16.5,,,,,
22,17.8,20,14,,38,0,28.3,15.6,27.8,46.5,,,,
23,13.3,16,10,,51,0,23.8,6.5,13,,,,,
24,7.2,8,5,,43,0,28.3,30,37,64.8,,,,
25,5.1,7,3,,61,,22.9,23.3,33.5,66.5,,,,
26,13.3,16,8,,32,0,40.1,15.2,22.2,37,,,,
27,4.9,5,4,,69,,24.1,18.5,24.1,46.5,,,,
28,8.7,10,7,,50,0,30.9,19.1,27.8,44.6,,,,
29,11.5,14,6,,41,0,35.9,11.5,16.5,,,,,
30,15.7,19,9,,38,0,39.1,17.2,31.7,46.5,,,,
