Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30,22.8,1020.1,72,0,11.4,19.8,25.9,46.5,,,,
2,26.3,30.6,21.3,,79,0,13.2,17,25.9,,,,,
3,26.8,30.6,21.3,1017.3,74,2.03,14.8,14.8,25.9,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,25.4,28.9,17.8,,53,0,12.6,13.1,20.6,,,,,
8,25.9,28.9,17.8,1014.8,70,0,13,23.2,31.3,48.2,,,,
9,22.6,28.9,20,1018.6,56,0,14.8,26.7,33.5,48.2,,,,
10,22.9,27,17.2,1021.7,60,0,15.1,19.8,27.8,46.5,,,,
11,26.7,28.6,21.3,,59,0,13.8,22.8,27.8,40.7,,,,
12,22.3,29.4,20.9,1015.5,86,3.56,10,26.3,37,50,,,,
13,22.6,25,20.2,1013.7,80,0.51,12.4,21.1,29.4,48.2,,,,
14,21.8,26.7,19.4,1009.4,76,4.83,14.5,24.1,37,51.9,,,,
15,19.1,25,17,1018.2,57,0.76,14,19.1,27.8,40.7,,,,
16,18.8,22,9.8,1023.4,61,0,17.2,17.2,24.1,40.7,,,,
17,20.4,23,9.8,1023.2,57,0,15,20.4,27.8,50,,,,
18,22.3,25.7,11.4,,72,0,12.6,18.9,22.2,,,,,
19,22.7,26,14.6,1019.9,75,0,15.1,14.6,24.1,46.5,,,,
20,22.5,26.1,16.1,1018.7,68,0,12.4,17.8,29.4,50,,,,
21,21.9,26.7,16.1,1015.1,81,0,11.9,14.6,24.1,,,,,
22,21.4,24.4,18.2,1017.7,69,0,13.5,26.3,33.5,48.2,,,,
23,20.9,23.9,13.1,1021.5,61,0,14,19.3,25.9,40.7,,,,
24,22.9,26,13.1,1019.9,66,0,12.4,25.7,,,,,,
25,22.6,27.8,16.6,1017.3,79,0.25,13.4,24.6,33.5,51.9,,,,
26,21.9,25.6,18.8,1019.4,60,0,13.7,23.5,37,46.5,,,,
27,22.4,26,15.6,1018.8,65,0,14,17.6,25.9,44.3,,,,
28,24.4,27.2,15.6,1019.6,69,0,13.2,17.6,25.9,44.3,,,,
29,24,27.8,16.6,1017.0,85,20.83,8.9,19.8,29.4,48.2,,,,
30,23.4,25.6,20.6,1016.0,77,29.21,15.1,22.8,29.4,44.3,,,,
