Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,-1.5,0,-5,1015,56,0,45.1,14.8,37,,,,,
4,-4.4,-1,-8,1022.6,71,0,45.1,14.8,18.3,,,,,
5,,,,,,,,,,,,,,
6,1,4,-6,1001.8,64,0,45.1,22.2,55.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-1.2,2,-5,993.5,92,0.51,17.1,4.6,18.3,,,,,
10,-1.6,1,-4,989.5,81,0,46,5.6,9.4,,,,,
11,0.8,5,-3,1006.9,73,0,45.1,5.6,18.3,,,,,
12,-4.3,-2,-7,1016.2,91,0,10.5,0,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-6,-3,-10,1045.6,,0,46.2,9.3,22.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-5.8,-4,-9,1034.2,95,0,2.6,0,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,1.2,4,-6,1017.8,69,0,41.2,22.6,40.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
