Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.8,36.6,27,,15,0,40.1,13,18.3,,,,,
2,33.3,36.6,30.1,1007.4,11,0,40.1,20.4,24.1,,,,,
3,32.6,36.2,29,1008.2,17,0,40.1,23.2,33.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26,31.4,20.7,1007.3,49,11.94,40.1,15.7,20.6,,,,,
8,19.9,20.7,19,1008.7,79,39.88,20.3,13,16.5,,,,,
9,21.6,23.1,20.1,1011.2,87,7.87,40.1,12,13,,,,,
10,23.2,23.7,22.7,1015.6,73,3.05,20.4,9.3,13,,,,,
11,26.5,28.2,24.8,1016,36,0,40.1,10.2,13,,,,,
12,28.4,30.5,26.3,1015,23,0,40.1,23.9,29.4,,,,,
13,,,,,,,,,,,,,,
14,27.3,30.1,24.4,1013.5,20,0,40.1,8.3,11.1,,,,,
15,,,,,,,,,,,,,,
16,31.7,33,30.5,1011.6,14,0,40.1,8.3,11.1,,,,,
17,32.4,35,29.9,1011.8,24,0,40.1,3.5,3.5,,,,,
18,30.3,36.2,24.4,1014.4,22,0,40.1,16.7,22.2,,,,,
19,27.3,31.6,23,1016,25,0,40.1,14.8,18.3,,,,,
20,27.3,30.7,24,1014.4,24,0,40.1,26.9,29.4,,,,,
21,28.6,31.4,25.8,1011.7,30,0,40.1,16.7,22.2,,,,,
22,29.1,31.6,26.6,1010.6,30,0,40.1,11.1,11.1,,,,,
23,26.9,30.7,23.1,1004.8,34,0,40.1,20.4,29.4,,,,,
24,28.2,29.4,27,1011,44,0,40.1,8.5,9.4,,,,,
25,26.5,31.2,21.8,1011.8,37,0,40.1,26.9,27.8,,,,,
26,23.2,26.2,20.2,1011.9,33,0,40.1,20.4,29.4,,,,,
27,26.1,28.1,24.2,1011.8,21,0,40.1,10.2,13,,,,,
28,29.8,32.1,27.6,1012.9,22,0,40.1,24.1,25.9,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
