Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,27.9,22.8,1015.1,83,0,13.7,10,22.2,,,,,
2,25.7,31.2,22.9,1011,84,0,8,2.2,11.1,,,,,
3,29.4,36.8,22.9,1008.5,55,0,15.6,8.9,22.2,,,,,
4,27.1,30.5,26.5,1009.5,70,0,15.9,4.4,11.1,,,,,
5,26.3,27.6,25.8,1010.5,88,0,10.5,12,18.3,,,,,
6,26.4,28.2,23.9,1014.5,86,0,9.7,9.6,22.2,,,,,
7,25.9,28.2,22.5,1015.4,76,0,11.6,5.6,18.3,,,,,
8,26.1,27.6,23.6,1013,81,0,9.3,6.7,18.3,,,,,
9,25.6,28.3,21.8,1012.3,86,0,8,8.9,18.3,,,,,
10,26.3,28.2,23.9,1011.4,81,0,14.2,10.4,22.2,,,,,
11,26.9,29.1,22.5,1010.9,71,0,20,4.4,18.3,,,,,
12,26,27.8,22.8,1011.9,85,0,13,10,24.1,,,,,
13,26.1,28.2,23.6,1012.4,88,0,7.2,8.9,22.2,,,,,
14,27.6,28.9,27,1013.4,83,0,10.8,10.6,16.5,,,,,
15,26.2,28.6,22.9,1012.6,87,0,7.6,10.4,22.2,,,,,
16,26.2,28.5,23.5,1012.8,88,0,7.4,3,14.8,,,,,
17,26,28.4,22.6,1015.3,84,0,8.4,6.7,18.3,,,,,
18,26.3,28.7,21.9,1015.1,86,0,6.8,5.9,18.3,,,,,
19,26.7,28.6,23,1012.2,82,0,7.2,4.8,11.1,,,,,
20,26.6,28.8,23.1,1009.4,85,0,6.4,5.9,11.1,,,,,
21,29.3,33.7,25.2,1009.9,45,0,24.5,17.8,25.9,,,,,
22,26.5,29.4,22.8,1013.9,76,0,20,11.1,22.2,,,,,
23,26.2,28.5,22.8,1012.6,67,0,29.9,15.9,33.5,,,,,
24,26.1,28.1,22.5,1010.1,69,0,27,9.3,20.6,,,,,
25,27,28.8,23.3,1009.3,81,0,20.9,12.2,20.6,,,,,
26,26.3,28.6,23.2,1013,81,0,20,5.6,11.1,,,,,
27,26.1,28.4,23,1014.9,83,0,15.9,3.7,7.6,,,,,
28,26.8,34.2,17.3,1010.7,58,0,17.5,5.6,14.8,,,,,
29,30.4,33.5,27.6,1010.3,47,0,24.9,21.3,29.4,,,,,
30,26.8,28.8,24,1011,74,0,15.9,8.1,18.3,,,,,
31,26.8,28.7,24.5,1012,81,0,7.6,8.3,18.3,,,,,
