Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,14,12,1022.7,94,3.3,6.6,9.1,14.4,,,,,
2,12.9,14,12,1020.3,94,2.54,8.5,13.5,18,,,,,
3,16,19,12,1019.1,80,0,16.4,8.5,21.7,,,,,
4,20.9,29,16,1015.1,79,0,11.4,17,25.2,,,,,
5,21.6,26,19,1014.6,85,3.05,18.2,16.1,25.2,,,,,
6,22,26,20,1010.9,84,0,11.9,14.4,21.7,,,,,
7,23,26,20,1007,89,0,11.1,11.7,18,,,,,
8,23.5,27,21,1005.1,87,0,10.5,3.1,7.2,,,,,
9,23.2,28,21,1004.7,90,0,7.9,2.2,7.2,,,,,
10,23,27,20,1004.4,91,0,8,2.2,14.4,,,,,
11,23.4,27,20,1004.9,89,0,8.5,4.4,14.4,,,,,
12,18.4,24,13,1006.7,81,0,10.8,19.8,25.2,,,,,
13,13.5,18,11,1010.3,81,0,9.7,28,43.2,,,,,
14,14.1,17,11,1014.2,67,0,11.6,17.6,32.4,,,,,
15,14.3,16,13,1013.4,89,0,7.6,12.2,18,,,,,
16,13,14,12,1013.5,92,1.02,9.5,18,21.7,,,,,
17,12.6,14,12,1015.4,94,1.02,7.7,14.4,18,,,,,
18,12.6,13,12,1014.1,89,3.05,6.4,12.2,18,,,,,
19,13.9,14,12,1013.3,94,3.05,6,16.1,21.7,,,,,
20,16.4,22,13,1014.4,82,2.03,11.9,6.3,18,,,,,
21,17.4,19,14,1013.2,85,0,8.7,8.1,18,,,,,
22,17.6,19,16,1011.9,98,2.03,5.8,6.3,10.7,,,,,
23,16.8,19,15,1014.9,99,0,3.4,7.8,10.7,,,,,
24,14.5,17,14,1017.2,83,10.92,7.1,12.6,21.7,,,,,
25,15.1,18,13,1014.2,96,1.02,4.3,10.4,14.4,,,,,
26,16.4,18,14,1014.9,94,2.03,9,7.6,14.4,,,,,
27,18.5,20,16,1012.5,97,1.02,6,4.4,10.7,,,,,
28,22.7,27,18,1008.8,90,0,8.7,4.4,10.7,,,,,
29,24,29,21,1005.8,85,0,10.8,5,14.4,,,,,
30,24,28,21,1004.6,85,0,9.2,5.4,10.7,,,,,
31,24.3,29,22,1004,89,0,9.5,3.1,10.7,,,,,
