Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,29.6,26.3,1014.9,,0,,,,,,,,
2,27.6,29.9,26,1014.2,,0,,,,,,,,
3,26.6,26.8,26.5,1013.4,,0,,,,,,,,
4,27.7,29.6,26.3,1012.8,,0,,,,,,,,
5,26.2,26.3,26,1012.2,,0,,,,,,,,
6,27.8,29.6,26.3,1012.2,,0,,,,,,,,
7,,,,,,,,,,,,,,
8,26.8,29.1,25.8,1013.1,,0,,,,,,,,
9,27.4,30.6,26.5,1013.6,,0,,,,,,,,
10,27.2,29.6,26,1013.6,,0,,,,,,,,
11,27.8,29.9,26.3,1014.0,,0,,,,,,,,
12,26.8,29.9,24.8,1014.6,,0,,,,,,,,
13,26.9,28.8,25.5,1012.7,,0,,,,,,,,
14,26.9,28.6,26,1012.8,,0,,,,,,,,
15,26.8,28.1,26.3,1013.0,,0,,,,,,,,
16,27.8,29.4,26.3,1012.7,,0,,,,,,,,
17,27.2,29.6,26.3,1013.1,,0,,,,,,,,
18,27.4,29.6,26.5,1011.7,,0,,,,,,,,
19,27.4,29.1,26.5,1011.4,,0,,,,,,,,
20,27.3,29.9,25.5,1011.7,,0,,,,,,,,
21,26.6,27.1,26.3,1013.2,,0,,,,,,,,
22,27.8,29.6,26.3,1013.1,,0,,,,,,,,
23,28.1,30.1,26,1013.5,,0,,,,,,,,
24,26.7,29.1,26,1011.9,,0,,,,,,,,
25,29.1,30.1,28.3,1012.1,,0,,,,,,,,
26,27.9,30.1,26.5,1012.0,,0,,,,,,,,
27,26.9,27.6,26.5,1011.9,,0,,,,,,,,
28,26.8,28.3,26.3,1011.6,,0,,,,,,,,
