Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11.5,-9.5,-14.9,1004.1,84,0,10,7.8,22.2,,,,,
2,-8.8,-3.6,-13,1002.3,87,0,10,17.2,37,,,,,
3,-7.9,-3.1,-13.2,998.3,88,0,10,10.9,40.7,,,,,
4,-8.3,-5.3,-12.8,994.7,87,0,10,11.7,25.9,,,,,
5,-9.3,-4.5,-12.3,999.1,87,0,10,8,20.6,,,,,
6,-12.8,-5.5,-18.5,1001.3,83,0.25,5.6,29.6,51.9,,,,,
7,-19.3,-15.6,-21.7,1007.5,74,0,10,13.5,20.6,,,,,
8,-10.9,-3,-21.7,999.1,89,0.25,2.6,11.9,18.3,,,,,
9,-7.9,-1.5,-12.8,978.4,90,1.02,2.3,38.7,61.1,,,,,
10,-11.8,-10.4,-14.2,981.3,85,3.05,0.5,36.1,61.1,,,,,
11,-13.2,-10.2,-15.2,990,83,0.76,10,5.4,9.4,,,,,
12,-13.8,-11.5,-16,1000.7,78,0,10,13,22.2,,,,,
13,-11.4,-5.5,-17.4,1003.8,87,1.02,6,14.8,35.2,,,,,
14,-5.8,-1.6,-15.4,1000.1,93,0.51,10,15.7,27.8,,,,,
15,-17.1,-1.3,-19.6,1014.5,79,0,6.8,22,50,,,,,
16,1.2,5.5,-7.9,1001.7,76,0.25,8.4,36.7,57.6,,,,,
17,1.8,6.3,0.1,990.4,76,0,8.5,47.2,61.1,,,,,
18,-14,2,-16.1,1001.6,80,0,7.7,28.5,59.4,,,,,
19,-9.1,-3.8,-16.3,999.4,84,0.25,8.4,15,25.9,,,,,
20,-6.5,-2.8,-9.6,990.7,87,0.25,8.7,19.1,51.9,,,,,
21,-5.8,0.4,-12.9,996.6,91,0,6.4,13,25.9,,,,,
22,-4.4,2.6,-11.7,987.9,81,8.89,8.2,19.6,38.9,,,,,
23,-5,3.5,-12.1,990,87,2.03,9.3,23.5,55.4,,,,,
24,-1.2,2.6,-14.3,997.1,72,0.25,10,17.4,35.2,,,,,
25,-1.4,1.9,-2.6,999.7,96,0,7.7,17.8,37,,,,,
26,-0.4,2.2,-4.5,990.8,94,0.51,9.8,28.3,51.9,,,,,
27,-5,2.1,-9.1,994.6,92,0,7.2,7.8,16.5,,,,,
28,0.2,2.8,-10.7,989.9,75,4.06,8.5,32.8,57.6,,,,,
29,-4.3,3.4,-14,997.2,77,0,10,10.9,18.3,,,,,
30,0.1,3.8,-12.4,990.3,81,0.51,9.2,20.6,27.8,,,,,
