Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,5.7,7,4,1021.5,55,0,24.1,17.8,20.6,35.2,,,,
5,6.2,8,5,1005.8,77,,21.1,22.8,29.4,55.4,,,,
6,7,9,4,991.9,97,,5.6,25.6,35.2,55.4,,,,
7,3.5,5,2,1003.3,80,,22.2,11.7,18.3,29.4,,,,
8,3.4,4,2,1012.5,71,,21.4,20.2,24.1,46.5,,,,
9,2.2,3,1,1012.4,65,0,24.1,9.4,13,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,7,9,6,1004.5,93,,15.4,16.5,22.2,51.9,,,,
14,6.5,7,6,1004.4,86,0,24.1,14.8,22.2,31.7,,,,
15,3.4,4,3,994.3,91,,10.5,16.9,20.6,31.7,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,2.8,5,1,1006.2,97,,16.6,16.7,27.8,44.6,,,,
19,2.8,4,0,1020.4,77,,23.2,12.2,16.5,,,,,
20,1.7,4,-1,1024.2,78,,22.2,13.5,22.2,33.5,,,,
21,0.3,2,-2,1021,77,0,24.1,12.6,16.5,,,,,
22,1,3,-2,1023.8,82,,19.8,11.3,20.6,,,,,
23,0.3,2,-2,1022.2,92,0,11.9,4.6,9.4,,,,,
24,,,,,,,,,,,,,,
25,-0.7,0,-1,1024.8,66,0,24.1,14.8,20.6,,,,,
26,-2,-1,-3,1020.1,71,,10.9,8.3,13,,,,,
27,-0.4,0,-2,1014.7,53,,18.2,20.6,27.8,44.6,,,,
28,-1.3,-1,-2,1000.5,94,,2.9,11.9,16.5,27.8,,,,
29,-2.6,-2,-3,1014.1,77,,23.2,30.2,35.2,51.9,,,,
30,-2.4,-2,-4,1018.9,58,0,24.1,17.6,22.2,37,,,,
31,,,,,,,,,,,,,,
