Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,28,20.6,1015.8,71,0,,23,33.5,,,,,
2,26.1,30.7,20.6,1015.8,63,0,,22.6,27.8,,,,,
3,25.9,31.2,22.2,1015.4,63,0,,28,51.9,,,,,
4,23.8,26.4,21.4,1015.2,64,0,,43.9,51.9,,,,,
5,24.6,28.6,21.1,1013.4,57,0,,28.3,48.2,,,,,
6,25.9,32,21.6,1013,61,0,,27.4,35.2,,,,,
7,26.4,31.2,23.5,1011.9,63,0,,26.3,31.7,,,,,
8,26.4,32.6,23.3,1012.2,61,0,,24.8,35.2,,,,,
9,26.6,31.3,23.2,1012.8,63,0,,22.8,31.7,,,,,
10,28.4,35.5,23.2,1013.1,53,0,,21.3,35.2,,,,,
11,28,36.2,23.2,1010.9,58,0,,29.1,51.9,,,,,
12,25.3,28,21.6,1010.7,66,0,,41.7,46.5,,,,,
13,23.1,26.1,20.6,1012.3,70,0,,28.3,35.2,,,,,
14,22.7,25.2,20.6,1013.5,72,0,,26.5,35.2,,,,,
15,24.4,27.5,21,1012.4,66,0,,30.6,37,,,,,
16,25.1,32.1,21.3,1012.2,60,0,,18.9,29.4,,,,,
17,23.9,27.9,21,1012.3,73,0,,19.3,24.1,,,,,
18,26.3,31.1,20.6,1012.2,61,0,,18.9,25.9,,,,,
19,26.3,32.7,22.5,1014,61,0,,18.5,31.7,,,,,
20,26.3,30.1,22.4,1014.3,70,0,,21.3,27.8,,,,,
21,28.2,36,23,1014.1,59,0,,23.3,33.5,,,,,
22,29,34.7,25.2,1012.5,58,0,,29.4,40.7,,,,,
23,27.1,30.9,23.7,1011.5,59,0,,38,50,,,,,
24,25.9,31.5,23.2,1011.2,61,0,,28.7,40.7,,,,,
25,25.3,31.7,20.2,1010.9,67,0,,17.4,24.1,,,,,
26,25.9,31.7,20.2,1010.8,67,0,,21.9,29.4,,,,,
27,26.2,30.1,22,1010.9,65,0,,25.9,33.5,,,,,
28,27.7,31.7,24.2,1010.3,58,0,,31.5,38.9,,,,,
29,28.1,30.5,25.6,1010.9,53,0,,33.5,42.4,,,,,
30,26.3,30.8,22.2,1011.2,65,0,,35.7,46.5,,,,,
31,23.8,28,19.5,1010.9,67,0,,45.4,57.2,,,,,
