Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6,9,2,,,2.03,50.1,,,,,,,
2,,,,,,,,,,,,,,
3,4.2,6,2,,92,7.87,12.6,5.4,14.4,,,,,
4,2.6,5,1,,99,10.92,4,5.7,14.4,,,,,
5,2.6,6,1,,,11.94,14,23,28.7,,,,,
6,7,11,3,,,0,50.1,3.5,14.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,3.8,6,2,,83,0,14.6,20.9,35.9,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,4.8,9,0,,83,12.45,50.1,16.1,25.2,,,,,
24,7.5,12,4,,73,0,50.1,14.4,32.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,6.2,12,4,,92,,25.3,28,35.9,,,,,
30,7,11,4,,78,0,50.1,18,25.2,,,,,
31,,,,,,,,,,,,,,
