Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.5,18,12,,38,0,15,13.5,18,,,,,
2,16.5,22,11,,36,0,13.7,14.4,28.7,,,,,
3,16.8,23,15,,32,0,10,8.7,14.4,,,,,
4,21.5,25,17,,32,0,17.5,12.6,18,,,,,
5,16.8,22,14,,33,0,26.1,15.7,28.7,,,,,
6,15.8,21,14,,39,0,20,12,25.2,,,,,
7,15.7,19,13,,35,0,21.7,9.6,21.7,,,,,
8,15.7,20,13,,36,0,15.9,18.9,25.2,,,,,
9,16.3,21,14,,,0,11.6,7.2,18,,,,,
10,14.6,22,13,,32,0,18,7.2,10.7,,,,,
11,17.3,22,14,,29,0,24.9,11.5,21.7,,,,,
12,18.3,22,14,,26,0,27.5,17,25.2,,,,,
13,18,23,14,,27,0,32,8.7,21.7,,,,,
14,17.8,23,15,,29,0,23,10.7,14.4,,,,,
15,18.4,25,16,,33,0,20,,,,,,,
16,17.3,20,15,,29,0,22.5,11.5,25.2,,,,,
17,18.5,26,17,,25,0,20,,,,,,,
18,19.6,26,17,,25,0,20,13.7,28.7,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,16.5,21,13,,32,0,27.5,9.8,28.7,,,,,
22,,,,,,,,,,,,,,
23,16.8,20,15,,39,0,,18,28.7,,,,,
24,,,,,,,,,,,,,,
25,16.5,24,11,,38,0,20,10.7,21.7,,,,,
26,18,25,16,,32,0,24.9,13.1,21.7,,,,,
27,20.3,24,15,,27,0,24.9,13.1,25.2,,,,,
28,19.3,24,14,,25,0,20,13.7,18,,,,,
29,17,18,15,,30,0,,6.3,7.2,,,,,
30,,,,,,,,,,,,,,
