Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.4,17.8,10.1,,42,0,75,19.1,35.9,,,,,
2,13.7,17.2,10.8,,46,0,75,11.3,21.7,,,,,
3,12.6,17.1,10.1,,55,0,42,30.6,46.9,,,,,
4,8.1,9.3,6.8,,86,9.91,2.7,14.8,25.2,,,,,
5,9.6,13.7,7.1,,65,0,38.5,20.7,35.9,,,,,
6,5.1,5.7,4.3,,98,2.03,,9.3,14.4,,,,,
7,4.2,5.2,3.5,,99,4.06,,14.4,18,,,,,
8,4.3,6,2.9,,99,3.05,,11.7,18,,,,,
9,6.6,8.7,3.9,,88,0,18.3,18,32.4,,,,,
10,7.7,10.5,5.1,,74,0,47,13,32.4,,,,,
11,6.6,10.4,4.8,,76,1.02,32.5,21.7,32.4,,,,,
12,6.2,9.3,3.5,,79,0,50.1,15.4,25.2,,,,,
13,7.3,11.1,2,,69,0,75,7.2,14.4,,,,,
14,10.9,15.2,6.8,,59,2.03,60,10.2,25.2,,,,,
15,8.6,11.1,6.2,,86,1.02,17.5,14.8,32.4,,,,,
16,10.2,14.1,4.3,,71,10.92,75,14.8,39.6,,,,,
17,11.8,17.8,8.1,,65,0,45.7,15.7,25.2,,,,,
18,3.7,8,0.1,,94,20.83,10.6,24.8,50.4,61.1,,,,
19,2.8,6.2,0,,86,1.52,34.9,15.4,28.7,37,,,,
20,7.7,11.4,2.3,,84,0,24.1,8.1,14.4,,,,,
21,9.7,12,7.6,,82,0,24.1,11.3,14.4,,,,,
22,7.7,10.2,6.2,,94,0,5.1,11.9,21.7,,,,,
23,10.1,13.8,5.4,,77,0,32,12.2,21.7,,,,,
24,12.3,15.1,9.6,,71,0,22,11.7,18,,,,,
25,9.8,13.1,8.5,,84,2.03,12.2,16.1,28.7,,,,,
26,10.5,14.7,6.3,,69,0,32.5,13,21.7,,,,,
27,12.6,16.1,9.3,,65,0,37,18.9,28.7,,,,,
28,12.7,16.5,10.3,,78,1.52,25.7,26.5,35.9,,,,,
29,13.3,17.5,10.6,,74,0.51,40.1,29.3,46.9,,,,,
30,11.9,16.1,9.4,,80,0.25,41,20.7,39.6,,,,,
31,9.6,14.5,5.4,,86,21.08,27,30.6,53.9,63,,,,
