Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,34.4,25.5,1011.4,69,0,13.5,6.3,7.2,,,,,
2,29.6,34.7,25.6,1010.3,73,0,9.2,6.1,10.7,,,,,
3,29.5,34.5,25.3,1009.2,69,0,10.5,7.2,10.7,,,,,
4,29.6,34.5,23.9,1010.1,69,0,13.7,9.8,10.7,,,,,
5,24.8,26.8,23.3,1015.7,88,34.29,10,9.8,14.4,,,,,
6,26.3,30.7,23,1016.3,63,0,13.7,10.7,14.4,,,,,
7,26.4,31.8,22.3,1014.6,67,0,13,8.3,10.7,,,,,
8,26,31.5,21.8,1013.2,70,0,13.7,6.7,10.7,,,,,
9,26.7,32,21.6,1011.3,73,0,8.5,7.2,10.7,,,,,
10,26.4,30.2,23,1011.5,74,0,7.7,5.4,7.2,,,,,
11,26.4,31.3,22.2,1013,65,0,9.8,9.1,10.7,,,,,
12,26.6,31.5,22,1015.9,60,0,12.1,8,10.7,,,,,
13,26.5,30.8,21.6,1018,62,0,9.2,7.2,14.4,,,,,
14,24.9,29.5,20.8,1018.4,62,0,9.2,8.7,10.7,,,,,
15,25.7,30,20,1016.2,63,0,11.7,,,,,,,
16,26.3,30.3,22.5,1016.1,74,0,9.2,9.8,14.4,,,,,
17,24.9,26.5,24,1016,87,0,9.2,7.2,10.7,,,,,
18,26.2,30.9,23,1014.8,77,0,7.7,7.8,10.7,,,,,
19,26.3,31.1,22,1013.9,75,0,8.5,7.2,7.2,,,,,
20,27.7,32.5,23,1013.2,72,0,9.2,7.8,10.7,,,,,
21,27.4,31.8,22.9,1015.6,79,0,9.2,7.2,14.4,,,,,
22,26.3,30,22.5,1016.1,80,34.04,10,8.1,14.4,,,,,
23,25.6,28.2,24.1,1015.5,69,0,10,7.2,10.7,,,,,
24,25.6,33.1,23.3,1015,73,0.51,10,7.2,10.7,,,,,
25,24.1,28,22.7,1015.7,90,0.25,10,6.7,7.2,,,,,
26,26.4,31.8,22.4,1015.6,80,0,7.7,,,,,,,
27,26.6,30.5,23.5,1014.7,82,0,9.2,6.7,10.7,,,,,
28,23.9,27.5,22.5,1014.2,93,39.12,9,7.8,14.4,,,,,
29,25.9,28.6,23,1013.5,88,36.32,10,6.1,7.2,,,,,
30,27.1,31.4,24.5,1012.7,86,0,10,9.1,10.7,,,,,
31,27.9,31.8,24,1011.8,82,0,11.7,9.1,10.7,,,,,
