Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,27.5,20.8,1007.6,87,2.03,6.3,8.1,10.7,,,,,
2,22.7,26.4,20.2,1009.9,88,3.05,5.8,7.8,10.7,,,,,
3,23.2,25.2,21,1012.5,91,1.02,9.2,6.3,10.7,,,,,
4,22.7,25.2,21.2,1015.1,84,2.29,9.2,6.3,7.2,,,,,
5,22.1,24,20.7,1013,93,2.29,7.7,8.1,10.7,,,,,
6,23.4,27,19.3,1012.8,85,3.81,11.3,9.1,10.7,,,,,
7,22.7,25.4,20.9,1012.6,88,12.95,15.4,8.5,14.4,,,,,
8,22.4,23.7,21,1011.7,95,0,7.4,9.1,10.7,,,,,
9,23.9,26.5,21.7,1010.8,93,1.02,9.2,8.3,10.7,,,,,
10,25.5,28.7,22.8,1009.8,90,18.29,9.2,10.7,18,,,,,
11,25.1,27.6,23.7,1009,94,0.51,6.9,11.9,18,,,,,
12,25.6,27.7,23.8,1008.2,93,1.52,9.2,10.7,14.4,,,,,
13,26.4,29.7,24,1011.1,89,0,10,9.4,14.4,,,,,
14,26.3,28.4,24.5,1011.5,90,0,9.2,8.5,10.7,,,,,
15,26.6,29.5,24.6,1010.4,86,0,16.7,14.4,21.7,,,,,
16,26.5,29.4,24.7,1008.2,90,0,11.3,12.6,18,,,,,
17,26.2,28.8,24.8,1008.1,93,0.25,9.2,9.4,14.4,,,,,
18,26.3,28.8,24.6,1007.9,92,0.25,10,12.2,18,,,,,
19,26,28.3,25,1008.1,94,0.25,8.5,10.7,18,,,,,
20,26.1,27.5,24.6,1007.3,92,0,9.2,9.1,14.4,,,,,
21,26.6,29,25.2,1008.1,93,0.51,6.3,11.7,14.4,,,,,
22,26.4,27.5,24.8,1009.2,93,1.27,9.2,9.4,10.7,,,,,
23,26.4,28,24.2,1005.3,93,1.78,9.2,11.3,18,,,,,
24,26.8,30,24.8,1005,92,0,9.2,9.3,14.4,,,,,
25,26.6,29.4,23.9,1007.2,89,9.4,9.2,9.3,14.4,,,,,
26,27.6,33.7,22.7,1008.6,84,0,14,9.4,14.4,,,,,
27,24,25.4,22,1013.2,89,201.93,10,7.6,10.7,,,,,
28,24.1,26.4,22.6,1013.4,86,0.51,10,6.5,7.2,,,,,
29,23.6,26.7,20,1011.4,84,0.51,10,9.3,14.4,,,,,
30,22.7,26,19.3,1011.1,84,20.07,11.3,7.8,10.7,,,,,
