Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,30,20.6,1021.2,59,0,16.1,15.7,25.9,37,,,,
2,25,31,20.6,1015.8,65,0.25,16.1,15.2,25.9,42.4,,,,
3,26.1,30,23.3,1011.5,81,0.25,15.8,15.6,24.1,35.2,,,,
4,26.4,31,23,1013,81,0.51,13.7,12,22.2,,,,,
5,27.4,32,24,1015.3,76,0.25,15.4,15.6,33.5,48.2,,,,
6,25.9,30.6,23.3,1015.3,84,17.02,16.1,15.9,29.4,44.3,,,,
7,26.4,31.1,23.9,1013.9,80,2.29,15.6,14.3,20.6,37,,,,
8,26.2,29,23,1014.3,79,1.02,15.1,14.4,24.1,35.2,,,,
9,25.1,29.4,21.7,1014.7,79,0.51,15.8,8.5,16.5,35.2,,,,
10,25.3,30.6,21.1,1012.1,79,0.25,15.4,6.7,18.3,,,,,
11,25.2,30,20.6,1009.8,52,0.76,15.4,12.6,24.1,31.3,,,,
12,19.6,25,13,1011.7,51,0,16.1,11.5,18.3,,,,,
13,19.5,27.2,12.8,1013.6,70,0.25,16.1,11.3,46.5,,,,,
14,22.3,28,18,1015.3,75,0.51,16.1,12.8,25.9,,,,,
15,24.2,28,19,1016.1,70,0.76,16.1,13.1,24.1,38.9,,,,
16,25.2,26.1,21.7,1015.1,80,0.25,15.6,11.1,22.2,31.3,,,,
17,25.6,28,22,1014.6,80,4.06,15.4,11.5,20.6,33.5,,,,
18,26.2,29,23,1011.4,81,2.03,15.8,11.5,24.1,33.5,,,,
19,22.2,24.4,20.6,1010.7,89,28.7,12.2,9.3,31.3,42.4,,,,
20,21.4,27,16,1014.8,68,72.9,14.6,9.4,20.6,,,,,
21,20.7,27,16,1017.6,77,0,15.6,12.6,27.8,40.7,,,,
22,25.8,28,24,1017.8,87,7.87,14.6,13,20.6,42.4,,,,
23,26.6,29,22,1013,84,0.51,15.8,17,29.4,40.7,,,,
24,18,22.2,14,1011.2,78,0,14.8,11.1,25.9,42.4,,,,
25,16.6,22,12,1012.1,69,0,16.1,7.4,11.1,,,,,
26,20.5,26,14,1017,71,0,16.1,8.9,20.6,29.4,,,,
27,19.6,24.4,15,1020.3,64,0,16.1,16.7,25.9,42.4,,,,
28,19.7,26.1,15.6,1021.8,62,0,16.1,17.4,22.2,37,,,,
29,18.8,21.7,16.7,1023.4,61,0,12.9,21.5,27.8,42.4,,,,
30,18.9,24,14,1023.3,69,0,12.2,20,27.8,37,,,,
31,22,28,18,1019.4,71,0,15.4,17.2,22.2,33.5,,,,
