Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,29.2,17,1013.6,76,0,3.5,0,,,,,,
2,22.6,29.5,17,1014.5,80,0,3.5,0,,,,,,
3,22.3,28.3,18.2,1013.5,82,0,1.9,1.7,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,22.1,28.1,14.2,1015.1,76,0,3.7,3.7,11.1,,,,,
8,22.9,27,14.2,1015.5,64,0,3.2,2.8,7.6,,,,,
9,20.6,27.8,14.8,1015.7,78,0,2.1,1.9,3.5,,,,,
10,17.6,20.1,15.5,1014.1,93,0,1.1,3.7,11.1,,,,,
11,18.5,24.6,14,1012.5,88,0,1.3,0.7,5.4,,,,,
12,19.2,23.5,14.1,1012.3,90,0,1.1,2.6,9.4,,,,,
13,17.4,21.4,15.2,1014.4,94,0,0.8,1.7,9.4,,,,,
14,,,,,,,,,,,,,,
15,17.3,22.7,13,1015.1,70,0,2.4,5.9,14.8,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,17.3,25.2,11.2,1018.7,70,0,2.9,1.9,11.1,,,,,
23,16.4,25.4,9.8,1018,69,0,2.4,0.4,3.5,,,,,
24,15.5,24,9,1017.8,76,0,1.8,2.8,16.5,,,,,
25,14.8,24.5,9.2,1018.8,73,0,1.6,3,11.1,,,,,
26,16.1,25.2,7.6,1018.1,68,0,2.4,3.5,9.4,,,,,
27,16.6,25.2,8.6,1017.7,70,0,2.7,2.4,11.1,,,,,
28,17.1,26,9.2,1018.3,72,0,1.9,1.9,11.1,,,,,
29,17.8,26.1,9.6,1016.9,72,0,1.4,1.7,11.1,,,,,
30,18.3,26.1,11.3,1016.5,70,0,1.8,1.3,7.6,,,,,
31,,,,,,,,,,,,,,
