Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.3,12.4,9.9,1010.2,74,2.03,20,43,50,75.9,,,,
2,12.3,13.2,10.5,1022.8,82,0.51,,28.2,37,46.5,,,,
3,13.1,14.7,12.1,1025.8,86,0.51,24.5,26.1,31.3,46.5,,,,
4,12.8,13.9,12.1,1026.1,84,0.25,22.2,29.8,35.2,48.2,,,,
5,13.2,13.8,12.6,1023.9,77,0.25,23.5,34.1,38.9,57.6,,,,
6,13.3,14.2,12.8,1016.8,81,0,21.4,39.6,46.5,68.3,,,,
7,13.1,15,10,1006.0,83,0.25,26.1,45,64.8,90.7,,,,
8,10.2,12.3,7.4,1004.8,69,4.83,,22.8,35.2,59.4,,,,
9,10.9,13,9.2,1000.6,87,5.08,,45.4,64.8,103.5,,,,
10,10.2,12.3,9.2,999.9,90,32,20,17.6,44.3,63,,,,
11,10.7,13.5,9,1009.3,71,9.14,34.9,12.2,18.3,,,,,
12,9,10.3,8.3,1011.7,82,0.25,34.9,18,27.8,,,,,
13,10.4,13.4,7.4,1020.8,74,1.78,40.1,12.6,16.5,,,,,
14,11.8,13.5,7.2,1023.8,79,0,34.9,38.2,63,77.8,,,,
15,13.2,14.1,11.2,1022.2,89,0,,44.8,57.2,75.9,,,,
16,13.6,15,12,1020.9,84,0,,31.1,42.4,53.5,,,,
17,12.8,14,11.5,1018.8,88,0.25,22.9,29.1,38.9,50,,,,
18,12.6,14.2,11.9,1014.8,81,0,24.9,31.3,44.3,51.9,,,,
19,11.2,12.3,10.6,1002.9,90,0,11.6,18.9,33.5,,,,,
20,11.2,12.3,10.1,992.8,91,4.57,24.1,21.9,31.3,,,,,
21,11.1,13.8,8.7,994.3,88,11.68,36.4,10.6,18.3,,,,,
22,10.1,11.7,7.7,1001.0,80,0,,18.1,27.8,,,,,
23,8.3,9.9,6.7,1009.4,77,0,,26.7,42.4,50,,,,
24,10.6,13,8.6,995.5,86,0,12.2,46.3,63,75.9,,,,
25,11,13,8.8,986.2,87,2.54,26.1,18,29.4,,,,,
26,11,14.9,7.8,997.6,97,8.89,,19.4,48.2,64.8,,,,
27,14.6,15.6,13.4,992.0,87,20.83,17.1,49.1,61.1,77.8,,,,
28,13.1,14.4,11.3,990.4,78,0.51,23.8,46.1,57.2,75.9,,,,
29,11.7,13.9,9.4,995.9,90,1.78,24.9,34.1,59.1,79.5,,,,
30,13.3,14.4,10.8,986.0,85,13.72,,41.9,51.9,72.2,,,,
31,11.7,13.5,9.7,991.2,77,10.16,20,39.4,61.1,81.3,,,,
