Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.4,9.2,-2.7,,68,0,70,3.1,9.4,,,,,
2,3.8,5.9,-0.5,,80,0,12.6,1.9,3.5,,,,,
3,,,,,,,,,,,,,,
4,4.9,9.8,0.3,,84,0,21.2,2.4,9.4,,,,,
5,9.2,13.9,1.7,,75,0,11.3,8.3,16.5,,,,,
6,,,,,,,,,,,,,,
7,10.1,13.8,6.8,,89,0.51,19.3,3.1,9.4,,,,,
8,10.1,11.6,7.2,,74,0,32.5,7,9.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,10.1,11.5,6.2,,95,21.08,0.8,16.7,33.5,,,,,
12,8.7,12.5,7.1,,92,36.07,1.9,10.6,16.5,,,,,
13,,,,,,,,,,,,,,
14,4.7,10.4,-1,,85,0,40.1,2.4,9.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,12.2,16.2,8.1,,77,0,34.9,0.9,3.5,,,,,
18,7.1,12.6,4.5,,77,7.11,21.2,20.9,33.5,,,,,
19,6,12,0.1,,86,0,70,2.4,9.4,,,,,
20,,,,,,,,,,,,,,
21,7.3,12.9,-0.9,,84,0,46.2,0.9,3.5,,,,,
22,7.6,10.5,3.9,,92,1.02,4.8,0,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
