Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,29.6,18.6,,76,0,,8,18.3,,,,,
2,25.4,29.6,19,,71,0,,14.8,22.2,,,,,
3,26.4,30.7,20.4,,69,0,,18.5,24.1,,,,,
4,26.5,30.3,23.5,,68,0,,21.5,27.8,,,,,
5,25.7,27.9,22.9,,72,0,,17.4,25.9,,,,,
6,24.8,30.2,19.9,,72,0,,14.4,25.9,,,,,
7,24.1,30.1,18.9,,69,0,,10,24.1,,,,,
8,25,29.3,19.4,,74,0,,6.5,16.5,,,,,
9,26.3,30.7,22.2,,69,0,,7.2,14.8,,,,,
10,25.7,30.4,22.3,,74,0,,8,16.5,,,,,
11,26.2,30.6,20.9,,67,0,,12.6,18.3,,,,,
12,25.8,30,22.9,,73,3.05,,13.9,24.1,,,,,
13,23.6,27.5,22,,91,7.87,,6.3,16.5,,,,,
14,25.7,29.2,21.5,,87,4.06,,8,16.5,,,,,
15,25.8,29.3,22.6,,93,39.12,,7.4,13,,,,,
16,23.8,28.8,22.7,,97,25.91,,4.8,13,,,,,
17,23.7,25.6,21.8,,91,5.08,,15,25.9,,,,,
18,24.6,28.4,21.2,,82,3.05,,13.5,24.1,,,,,
19,25,29.1,20.9,,75,1.02,,15.2,25.9,,,,,
20,25,29.4,20.8,,78,0.76,,13.9,20.6,,,,,
21,25,29.5,21.4,,78,0.51,,15.6,24.1,,,,,
22,24.5,29.3,19.8,,77,0.51,,10.7,24.1,,,,,
23,25.3,30,19.5,,78,0,,7.8,14.8,,,,,
24,25.8,30.9,21,,75,0,,4.8,13,,,,,
25,25.1,30.5,20.4,,77,0,,6.7,13,,,,,
26,26.4,31.1,19.8,,77,3.05,,8.5,14.8,,,,,
27,26.3,30.6,23.6,,85,4.06,,4.4,16.5,,,,,
28,26.4,30.8,22.9,,90,11.94,,11.1,16.5,,,,,
29,25.4,30.3,22.8,,95,16,,3.9,16.5,,,,,
30,26.1,28.7,23.6,,93,7.11,,6.3,18.3,,,,,
31,25.8,28.8,23.8,,80,4.06,,19.8,25.9,,,,,
