Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,17,13,,78,0,10.8,8.3,11.1,,,,,
2,14.2,16,13,,83,,7.7,9.8,22.2,,,,,
3,11.2,12,10,,90,0,11.3,4.1,7.6,,,,,
4,11.3,13,9,,76,,11.3,18,29.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,10.3,12,9,,66,0,11.3,45,,,,,,
8,11.5,12,10,,75,0,11.3,16.5,18.3,,,,,
9,11.9,13,11,,78,0,11.3,19.3,27.8,,,,,
10,12.4,15,11,,82,0,11.3,17.6,20.6,,,,,
11,13,14,11,,72,0,11.3,13.9,16.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,14.6,17,12,,82,,10,17,31.3,,,,,
15,13.8,16,12,,76,,11.1,15,20.6,,,,,
16,15.8,19,13,,77,,11.3,23,38.9,,,,,
17,13.2,14,12,,68,0,11.3,18.3,20.6,,,,,
18,14.8,17,14,,83,0,11.3,7.6,16.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,11.5,12,10,,75,,11.3,24.1,27.8,,,,,
22,,,,,,,,,,,,,,
23,13.3,15,11,,78,0,11.3,12.4,18.3,,,,,
24,17.5,19,16,,61,0,11.3,8.9,11.1,,,,,
25,18,20,15,,59,0,11.3,27,35.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,12.4,14,11,,77,,11.3,14.1,18.3,,,,,
29,13.4,15,12,,79,,10.8,14.8,22.2,,,,,
30,12.6,13,11,,91,,7.6,21.5,25.9,,,,,
