Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.8,26.1,13.3,1023.1,77,0,20.6,9.3,16.5,,,,,
2,20.1,27.5,11,1018.2,74,0,19.6,11.7,18.3,,,,,
3,19.6,24.2,15.1,1012.3,80,0,26.6,13.3,31.3,,,,,
4,19.4,25.4,12.7,1012.5,63,0,42.3,11.9,27.8,,,,,
5,18.3,24.2,13.6,1009.5,68,0,32.2,13.9,25.9,,,,,
6,15.8,20.7,12.3,1004.7,81,0,27.4,19.6,37,55.4,,,,
7,14.8,19.8,11.1,1003.2,91,0,23.7,14.6,22.2,,,,,
8,14.8,18.7,11.4,1010.9,79,8.13,30.6,11.5,18.3,,,,,
9,14.2,19.4,9.5,1014.6,69,0.25,34.8,15.2,24.1,,,,,
10,14.7,20.7,8.5,1015.2,65,0,36.4,15.6,24.1,,,,,
11,16.3,21.4,13.6,1013,90,0,27.7,13.3,25.9,,,,,
12,17.6,23.4,13.5,1006.7,75,3.56,38.9,18.1,25.9,,,,,
13,16.6,22.4,11.7,1008.8,72,0,42.8,15.7,25.9,,,,,
14,16.8,22.6,11.5,1008.3,75,0.51,35.1,15.6,27.8,,,,,
15,17.1,22.6,12.9,1011.9,79,0.51,29.9,22.4,37,,,,,
16,17.6,23.3,11.4,1017.3,71,0.25,26.6,13.5,20.6,,,,,
17,15.6,19.3,13.1,1004.1,91,12.19,25.3,17.8,31.3,53.5,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,18.1,20.5,13.5,1014.1,59,0,43.6,18,27.8,,,,,
21,16.8,22.5,12.7,1007.1,87,2.54,31.1,13.5,25.9,,,,,
22,17.6,22.6,14,1002.1,73,0,41.8,21.9,35.2,,,,,
23,16.5,22.5,12.6,1003.2,77,0,38,15.6,24.1,,,,,
24,14.6,20.3,11.5,1010.3,87,0.51,29.9,14.3,33.5,,,,,
25,17.2,24.4,10,1020.3,66,2.54,37.3,13.3,18.3,,,,,
26,15.9,21.9,10.8,1017,77,0,31.9,16.5,27.8,,,,,
27,15.1,21.2,11,1011.5,87,1.52,27.8,13.9,25.9,,,,,
28,15.6,21.8,9.7,1017,71,4.06,30.6,18,29.4,48.2,,,,
29,16.3,20.5,13.5,1012.2,79,0,23.8,15.6,27.8,,,,,
30,14.4,20.1,10.4,1017.5,74,2.54,30.3,19.6,35.2,68.3,,,,
31,15.6,21.7,8.1,1020.1,62,0,36.9,9.4,18.3,,,,,
