Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,14,17,6,1025.3,59,0,6.8,16.1,28.7,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,18.2,20,17,1022.2,,0,,,,,,,,
21,19.4,22,16,1019,77,0,2.7,4.3,10.7,,,,,
22,17.4,19,16,1024.1,75,0,10.6,20.9,25.2,,,,,
23,,,,,,,,,,,,,,
24,23,26,18,1021,64,,4.3,9.1,14.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,15,16,14,1026.7,80,,11.6,23,25.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,18.8,20,18,1022.4,89,,2.9,4.4,14.4,,,,,
