Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,31.5,24.2,1012,78,0,50.1,5.4,13,,,,,
2,27.7,31.4,23.7,1011.4,77,0,50.1,7.8,14.8,,,,,
3,27.8,31.5,23.6,1009.9,76,0,50.1,2.2,9.4,,,,,
4,28.7,32.4,24.3,1009.7,74,0,50.1,8.3,11.1,,,,,
5,28.6,32.4,23.5,1009.7,70,0,50.1,8.1,13,,,,,
6,28.7,32.3,27,1009.9,74,0,50.1,7.2,11.1,,,,,
7,28.2,32.5,24.5,1009.5,75,0,50.1,4.6,11.1,,,,,
8,29.1,31.6,24.1,1010.1,71,0,50.1,9.3,13,,,,,
9,27.5,32.2,25.4,1010.5,84,13.97,23,16.9,33.5,,,,,
10,28.1,30.7,24.7,1009.8,79,0,50.1,8,14.8,,,,,
11,28.3,31.8,24.5,1009.3,77,0,50.1,2.4,7.6,,,,,
12,28.3,32.5,24,1007.9,77,0,50.1,3.7,11.1,,,,,
13,29.4,32,24.8,1008.3,76,0,50.1,10.2,18.3,,,,,
14,29.7,31.5,26.6,1009.2,73,1.02,50.1,10.7,16.5,,,,,
15,29.2,32.1,25,1010.7,76,0,50.1,8.7,14.8,,,,,
16,28.3,32.1,24.9,1009.7,77,0,50.1,5.2,9.4,,,,,
17,28.9,33.3,25,1008.8,77,0,50.1,7.6,22.2,,,,,
18,29.3,32,24.5,1007.8,77,0,50.1,15.7,22.2,,,,,
19,29.4,32.7,27.4,1008.1,76,0,50.1,14.6,24.1,,,,,
20,29.2,32.8,26.3,1008.5,76,0,38.8,20.6,33.5,,,,,
21,26.2,27.9,24.7,1008.9,90,90.93,17.7,17.6,31.3,,,,,
22,27.3,30,23.4,1008.9,83,5.08,45.7,8.5,22.2,,,,,
23,27.5,31.4,24,1009.4,84,6.1,22.5,14.6,33.5,,,,,
24,27.8,30.7,24.6,1009.5,79,2.03,41.4,6.1,9.4,,,,,
25,29.1,32.7,24.5,1009.6,76,0,50.1,13.9,22.2,,,,,
26,29,32.3,26.9,1009.3,79,1.52,42.5,14.6,24.1,,,,,
27,,,,,,,,,,,,,,
28,29.3,31.5,25.5,1008.7,76,1.02,42.5,10.6,18.3,,,,,
29,28.7,31,25.1,1008.8,79,0,50.1,10.9,20.6,,,,,
30,29.2,30.9,24.8,1008.5,75,0,50.1,11.1,16.5,,,,,
31,28.6,32.5,24.4,1007.8,76,0,50.1,9.4,14.8,,,,,
