Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.1,24.8,16.5,1018.7,72,0,11.4,7.2,14.4,,,,,
2,21.4,25.2,15.6,1018.8,73,0,12.1,4.8,7.2,,,,,
3,22.1,26.8,15.3,1019.6,75,0,11.7,3.5,3.5,32.4,,,,
4,24.1,27.6,17.4,1018.8,75,0,8.4,5.4,7.2,,,,,
5,23.6,26.8,18.8,1018.9,74,0,16.1,5,7.2,28.7,,,,
6,24.1,27.1,18.8,,78,0,10.1,4.4,7.2,,,,,
7,,,,,,,,,,,,,,
8,24.8,29.5,19.7,1018.1,77,0,10.1,3.5,7.2,,,,,
9,24.6,28,20.8,1016.5,82,0,10.1,8.1,18,,,,,
10,23.6,29.4,20.8,1015.8,91,25.65,6.3,5.7,14.4,21.7,,,,
11,25.1,27.5,22.5,,74,3.05,10.1,17,21.7,,,,,
12,21.9,26,20.4,1016.5,65,0,12.1,7.2,10.7,,,,,
13,,,,,,,,,,,,,,
14,22.7,25,15.3,1015.4,75,0,,13.5,18,32.4,,,,
15,20.9,26,15.5,1014.9,83,0,10.1,8.1,14.4,28.7,,,,
16,21.5,27,18,1015.7,86,0,5.1,7.2,10.7,,,,,
17,22.4,26.6,18.9,1016.1,87,0,8.7,5.7,10.7,28.7,,,,
18,23.8,27.8,19.2,1017,72,0,13.4,4.8,7.2,18,,,,
19,22.4,27.4,18.8,1017.5,75,0,11.4,6.7,10.7,,,,,
20,21.8,27.6,18.6,1018,79,0,10,6.7,10.7,32.4,,,,
21,23.3,28.5,18.6,1018.8,73,0,13.4,4.8,7.2,28.7,,,,
22,21.8,28,18.5,1018.9,84,0,10.9,5.4,10.7,,,,,
23,23.7,28.2,18.5,1018.8,80,0,12.1,8,14.4,,,,,
24,23,28.8,18.8,1019.6,81,0,13.4,7.8,14.4,28.7,,,,
25,,,,,,,,,,,,,,
26,23.8,29,20.4,1019.1,83,0,11.4,4.6,7.2,32.4,,,,
27,,,,,,,,,,,,,,
28,24.8,28.2,20.8,1020.3,82,0,16.1,8.7,10.7,,,,,
29,25,28.5,20.8,1019.5,79,0,13.4,16.1,25.2,,,,,
30,23.1,27.3,20.6,1018.3,85,0,9.5,21.7,28.7,,,,,
31,23.6,26.6,19.8,1014.8,87,0.76,11.3,12.8,25.2,,,,,
