Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,1.4,2.2,0,,,0,2.3,2.8,3.5,,,,,
5,1.1,2.2,0,,,0,1.3,5,9.4,,,,,
6,1.1,,,,,,1,3.5,3.5,,,,,
7,0.8,1.1,0,,,,0.6,14.8,16.5,,,,,
8,,,,,,,,,,,,,,
9,-5,-3.9,-6.1,,,,0.6,0,,,,,,
10,-0.3,1.1,-2.2,,,,1.8,6.9,16.5,,,,,
11,-2.1,1.1,-6.1,,,0,1.9,4.1,9.4,,,,,
12,0.3,2.2,-1.1,,,0,4,9.6,16.5,,,,,
13,-0.3,1.1,-2.2,,,0,3.5,9.6,16.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-1.8,0,-2.8,,,0,1.3,16.5,16.5,,,,,
17,0.8,2.2,0,,,,7.7,20.7,33.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-2.9,-2.2,-3.9,,,0,1.1,7,9.4,,,,,
21,-4.6,-2.2,-7.2,,,0,3.9,6.5,9.4,,,,,
22,-9.3,-6.1,-13.9,,,0,4.7,2.8,3.5,,,,,
23,-8.5,-7.2,-10,,,0,1,5,9.4,,,,,
24,-6.7,-3.9,-11.1,,,0,0.8,7,9.4,,,,,
25,-0.4,1.1,-2.8,,,0,1.4,5.6,9.4,,,,,
26,-2.3,-1.1,-3.9,,,,2.3,9.4,9.4,,,,,
27,,,,,,,,,,,,,,
28,-17.7,-13.9,-22.8,,,0,3.7,2.8,3.5,,,,,
29,-20.3,-17.2,-25,,,0,0.6,2.8,3.5,,,,,
30,-17.9,-15,-18.9,,,0,1,2.8,3.5,,,,,
31,-4.3,-2.8,-7.8,,,,1.3,4.1,9.4,,,,,
