Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.6,26.2,19.4,1015.5,,0,50.1,23.3,29.4,,,,,
2,24.2,27,21,1013.9,,0,50.1,23.2,29.4,,,,,
3,23.6,26.5,21.5,1009.1,,13.21,37.2,13.3,22.2,,,,,
4,23.4,25.7,19.2,1006.1,,12.95,45.7,14.4,25.9,,,,,
5,21.6,25,17.4,1005.7,,0,50.1,10.7,22.2,,,,,
6,24.5,26.6,22.5,1003.4,,4.06,45.7,36.7,46.5,,,,,
7,23.3,24.6,21.6,1005.1,,0,50.1,33.3,46.5,,,,,
8,21.4,25,18.1,1012.3,,0,50.1,12.6,27.8,,,,,
9,21.1,24.5,17.5,1015.1,,0,50.1,5,9.4,,,,,
10,22.9,26.4,16.4,1014.2,,0,50.1,8,9.4,,,,,
11,24,26.6,19.1,1011.7,,0,50.1,7.2,14.8,,,,,
12,25.2,28.2,21.3,1010.5,,0,50.1,16.1,33.5,,,,,
13,25.3,28.2,22.4,1008,,11.94,37.2,13.5,18.3,,,,,
14,22.5,26.6,20.5,1007.9,,19.05,31.4,12.8,18.3,,,,,
15,24.2,25.1,20.2,1008.5,,3.05,45.7,12.2,18.3,,,,,
16,22.2,27.5,20.5,1010.9,,23.88,24.3,5.2,18.3,,,,,
17,20.2,25.2,19.2,1014,,29.97,20,16.9,25.9,,,,,
18,18.4,20.7,17.1,1014.4,,45.97,20,21.1,29.4,,,,,
19,20.6,22.4,16.2,1014.2,,30.99,29.9,27.2,37,,,,,
20,20.5,22.2,18,1016.3,,5.08,38,30.4,33.5,,,,,
21,21.3,23.9,18.4,1017.2,,0,50.1,19.6,22.2,,,,,
22,21.8,24.2,19.3,1017.1,,0.51,50.1,19.4,22.2,,,,,
23,22.3,24.6,21,1018.7,,0,50.1,21.3,25.9,,,,,
24,23.8,26.1,19.6,1017.6,,0,50.1,26.5,29.4,,,,,
25,24.1,27,21.3,1016.8,,0,50.1,18.3,22.2,,,,,
26,24.3,27.6,21,1015,,0.25,50.1,14.6,18.3,,,,,
27,23.6,27.7,19.6,1016.1,,0.25,50.1,6.3,14.8,,,,,
28,23.5,26.6,19.6,1016.4,,0,50.1,4.3,9.4,,,,,
29,24.3,26.9,19.5,1015.1,,10.92,45.1,7,14.8,,,,,
30,24.4,27.9,21.5,1014.2,,0,50.1,3.1,9.4,,,,,
31,23.6,27.8,20.7,1013.9,,0,50.1,1.5,3.5,,,,,
