Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,32.4,24.6,,70,0,11.3,11.7,18.3,,,,,
2,30.1,34.6,27.4,,64,0,11.3,12.6,29.4,,,,,
3,30.3,35.7,26.3,,64,0,11.3,9.6,20.6,,,,,
4,29.4,33.5,26.3,,67,0,11.3,11.1,22.2,,,,,
5,29.1,34.6,24.6,,62,0,10.9,9.8,25.9,,,,,
6,29.8,34.6,26.3,,60,0,10.9,10.4,27.8,,,,,
7,29.9,34.6,26.3,,63,0,11.3,9.4,24.1,,,,,
8,30.2,36.3,26.3,,61,0,10.9,11.7,31.3,,,,,
9,29.4,34.6,25.7,1011.3,64,0,10.9,8.5,18.3,,,,,
10,28.2,33.5,24.6,,67,0,11.3,7.2,20.6,,,,,
11,29.4,33.5,26.3,,60,0,11.3,9.3,16.5,,,,,
12,29.6,34.6,26.3,,60,0,11.3,12.8,27.8,,,,,
13,29.2,33.5,26.3,,63,0,10.9,9.8,20.6,,,,,
14,29.4,32.4,26.3,,64,0,11.3,8,18.3,,,,,
15,27.8,31.3,25.7,,76,,48.4,7,18.3,,,,,
16,27.4,30.7,25.7,,77,,18,8.3,18.3,,,,,
17,28,30.7,26.3,,78,0,11.3,8,13,,,,,
18,27.2,31.3,25.7,,83,,45.1,7.6,18.3,,,,,
19,26.8,30.7,24.6,,83,,10.6,9.4,18.3,,,,,
20,28.2,33.5,24.6,,79,0,17.7,13,24.1,,,,,
21,28.5,32.4,26.3,,81,0,11.3,14.3,31.3,,,,,
22,28.3,31.3,26.3,,80,0,25.4,13,27.8,,,,,
23,27.7,32.4,24.6,,79,,11.3,9.6,18.3,,,,,
24,28.8,33.5,25.7,,77,0,11.3,10,16.5,,,,,
25,27.9,32.4,25.7,,80,,18.3,10.4,20.6,,,,,
26,29.1,33.5,25.7,,77,,11.3,9.1,18.3,,,,,
27,28.5,33.5,23.5,,76,,10.9,10,18.3,,,,,
28,26.7,28.5,24.6,,88,,10.8,5.9,13,,,,,
29,25.2,26.3,23.5,,90,,11.1,6.9,13,,,,,
30,29.4,33.5,26.3,,77,,11.3,4.4,14.8,,,,,
