Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,27.8,23.9,1010.4,79,0.51,13,7.8,13,,,,,
2,25.6,28.9,22.2,1011.1,79,17.02,15.6,7.8,14.8,,,,,
3,26.9,28.9,22.8,1011.9,68,0,20,7,9.4,,,,,
4,26,28.9,22.8,1012.1,81,0,18.8,8.9,11.1,,,,,
5,26.2,28.9,23.9,1011.3,81,0,18,9.3,16.5,,,,,
6,22.9,27.8,22.2,1012.2,91,,13,6.9,11.1,,,,,
7,26.3,27.8,22.2,1010.1,77,3.05,17.1,9.3,13,,,,,
8,26.2,28.9,22.2,1011.7,74,0,19,7,11.1,,,,,
9,26.7,30,22.2,1011.8,75,0,19,10.4,18.3,,,,,
10,27.3,28.9,22.2,1011.5,70,0,20.9,8.9,14.8,,,,,
11,27.1,30,22.8,1011.1,73,0.25,18.8,8.3,14.8,,,,,
12,26.2,30,22.8,1011.8,82,0.25,18,10.6,18.3,,,,,
13,26.6,28.9,21.1,1011.2,72,0.51,20,11.1,18.3,,,,,
14,26.1,30,22.2,1012.4,77,0,20.9,11.5,18.3,,,,,
15,26.8,28.9,22.2,1011,75,0,20,9.3,18.3,,,,,
16,26.7,28.9,22.2,1012.9,71,0,20,6.3,11.1,,,,,
17,26.1,27.8,21.1,1011.4,73,0,15,7.4,11.1,,,,,
18,27.1,27.8,21.1,1010.7,74,0,17.1,7,11.1,,,,,
19,27.9,28.9,25,1011.1,76,0,18,8.5,14.8,,,,,
20,28.4,30,25,1010.5,73,0,20,9.4,18.3,,,,,
21,28.2,31.1,23.9,1009.1,75,0,20,13.3,20.6,,,,,
22,28,31.1,25,1008.9,75,0,18,9.6,14.8,,,,,
23,27.4,30,22.2,1008.7,80,22.1,19,5.6,9.4,,,,,
24,27.9,30,23.9,1008.4,74,5.08,19,7.8,14.8,,,,,
25,28.3,31.1,23.9,1009.3,74,1.02,19,9.1,16.5,,,,,
26,26.3,31.1,23.9,1010.4,86,0,15.9,6.7,14.8,,,,,
27,28.6,31.1,22.2,1009.8,74,2.03,20,11.1,18.3,,,,,
28,28.6,31.1,23.9,1011.2,74,0,19,11.9,18.3,,,,,
