Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.9,28,7,1009.9,60,0,25.9,9.6,35.2,,,,,
2,14,22,7.2,1017,59,0,29.9,5.2,25.9,,,,,
3,15.9,19.9,4,1016.7,52,0,29.9,8.1,14.8,,,,,
4,13.8,21,0.5,1018.4,51,0,29.9,0,,,,,,
5,14.6,21.9,1.5,1017.2,48,0,29.9,2.4,14.8,,,,,
6,14.4,22.5,4,1012,61,0,29.9,3.1,18.3,,,,,
7,14.7,21.5,10.5,1010.1,77,0.51,27.5,0,,,,,,
8,12.4,18.5,8.5,1007.2,72,0,28.3,13.9,35.2,,,,,
9,9.9,16.3,4,1011.1,73,5.08,26.7,7.8,35.2,,,,,
10,10.2,16.3,-1.3,1021.7,58,0,29.9,3.7,22.2,,,,,
11,11.4,22.1,0,1020.9,59,0,29.9,0,,,,,,
12,12.5,22.6,3.9,1017,64,0,29.9,0,,,,,,
13,,,,,,,,,,,,,,
14,17.2,25.4,6,1021,63,0,29.9,0,,,,,,
15,22.2,28.9,7.5,1016.4,41,0,28.8,7.4,18.3,,,,,
16,22.6,32,7.8,1013.4,43,0,27.5,0,,,,,,
17,19.8,32.6,10.3,1010.1,64,0,24.1,0,,,,,,
18,14.2,25,7,1009.8,59,0,29.9,21.9,50,,,,,
19,11.7,18.5,-0.3,1016.5,56,0,29.9,3.1,18.3,,,,,
20,13.3,20,5.2,1013.9,58,,28,26.3,61.1,,,,,
21,10.6,18,7.5,1012.8,83,3.05,22.5,14.4,35.2,,,,,
22,14,17.5,8,1011.1,68,3.05,29.1,11.5,35.2,,,,,
23,13.5,19.8,9.2,1010.1,66,7.11,25.9,7.4,25.9,,,,,
24,15.1,18.4,11.6,1012.2,56,0,29.9,40.7,53.5,,,,,
25,13.2,19,7.5,1014.7,60,0,29.9,12.2,50,,,,,
26,14.3,24.1,2,1012.8,46,0,29.9,9.3,14.8,,,,,
27,13.4,25,3.5,1009.6,66,,29.1,3.1,18.3,,,,,
28,15,19.7,8,1017.4,60,4.06,29.1,5,18.3,,,,,
29,14.2,21,1.6,1022.6,47,0,29.9,4.3,25.9,,,,,
30,16.6,27.3,2,1018.3,44,0,29.9,5,18.3,,,,,
