Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.7,1,-7,,70,0,16.1,19.1,31.3,42.4,,,,
2,-1.4,3,-5,,72,0,16.1,10,20.6,33.5,,,,
3,0.1,8,-6,,73,0,16.1,9.8,29.4,40.7,,,,
4,5.9,11,3,,65,,15.8,17.2,25.9,35.2,,,,
5,3.4,8,-1,,71,,16.1,14.4,31.7,40.7,,,,
6,7.8,16,4,,70,,15.1,25.2,38.9,51.9,,,,
7,4.9,12,1,,88,0,9.8,11.9,24.1,37,,,,
8,9.8,15,7,,91,,8.5,10.2,33.5,51.9,,,,
9,5.6,12,3,,97,,6.8,28.2,46.5,61.1,,,,
10,2.6,3,1,,100,,10.8,32,50,64.8,,,,
11,1.5,2,1,,100,,6.8,20.9,37,53.5,,,,
12,-0.1,2,-2,,96,,10.1,14.8,22.2,31.7,,,,
13,0.5,4,-2,,85,,14.5,13.1,18.3,31.7,,,,
14,2.4,7,1,,90,,13,20.7,40.7,51.9,,,,
15,4.2,9,1,,78,0,15,18.3,38.9,55.4,,,,
16,5.9,8,2,,56,0,16.1,15,20.6,31.7,,,,
17,3.7,7,2,,75,,14.2,16.5,33.5,48.2,,,,
18,2.1,3,1,,94,,8.2,22,48.2,66.5,,,,
19,0.3,3,-1,,83,,10.9,22.8,31.7,51.9,,,,
20,0.9,6,-3,,57,0,16.1,8.3,24.1,33.5,,,,
21,6,15,2,,64,,15.6,23.5,44.6,55.4,,,,
22,5.8,11,3,,91,,6.6,14.8,31.7,42.4,,,,
23,0.8,4,-2,,84,,12.4,20.4,31.7,46.5,,,,
24,3.1,11,-3,,62,,15.8,12.6,33.5,55.4,,,,
25,3.7,12,-1,,63,,15.9,13.5,24.1,38.9,,,,
26,13.9,24,8,,39,0,16.1,20.6,33.5,50,,,,
27,15.6,22,8,,52,0,14.5,10.6,20.6,29.4,,,,
28,17.2,26,11,,48,0,16.1,15.7,25.9,38.9,,,,
29,18.1,24,12,,59,,14.6,8.7,27.8,35.2,,,,
30,19.9,23,17,,53,,16.1,15.9,29.4,42.4,,,,
