Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.4,26,6.7,1019.6,59,0,10.6,6.1,22.2,,,,,
2,19.3,31,8,1017.1,34,0,14.3,8.7,22.2,,,,,
3,20.4,30.3,12,1013.8,29,0,10.8,11.3,29.4,,,,,
4,17.6,25,11.5,1014.8,63,0,10.9,6.1,27.8,,,,,
5,15,20,10,1019.2,72,0,10.6,12.4,29.4,,,,,
6,12.3,19,6.5,1019.5,71,0,11.6,6.1,22.2,,,,,
7,11.2,20,4,1018.8,60,0,15,1.3,7.6,,,,,
8,10.7,20.3,3,1020.6,56,0,14.5,1.3,14.8,,,,,
9,9.2,17,2,1021.1,73,0,10.8,7.4,29.4,,,,,
10,7.7,11,3.5,1024.2,87,0,10.3,5.4,25.9,,,,,
11,9.3,17,3.7,1026.4,83,5.08,11.9,6.1,20.6,,,,,
12,10.5,20,3,1021.8,67,0,7.7,4.6,18.3,,,,,
13,11,20,4,1015.9,67,0,12.6,10.2,25.9,,,,,
14,9.7,18,3,1017.4,67,0,11.9,2.6,14.8,,,,,
15,9.2,19,1.5,1020.4,58,0,15.6,2.4,11.1,,,,,
16,8.5,19,0.9,1020.3,53,0,15.6,3.9,14.8,,,,,
17,8.1,19,-1,1020.7,50,0,15.6,2.4,14.8,,,,,
18,8.4,19,-1,1019.9,52,0,15,2.2,11.1,,,,,
19,11.6,21,3,1020.7,46,0,17.5,5.9,16.5,,,,,
20,10.9,24,2,1023.3,49,0,15.6,1.9,13,,,,,
21,11.4,24,1.7,1022.1,45,0,15.6,3,11.1,,,,,
22,14.3,22,6,1017.4,27,0,15,8.1,18.7,,,,,
23,11.2,22,0.9,1020.3,34,0,16.9,2.6,13,,,,,
24,12.3,25.3,1.5,1022.8,30,0,15.6,2.8,18.3,,,,,
25,13.3,25.1,3,1021.6,28,0,15,3.5,11.1,,,,,
26,13.3,20,7.7,1023.9,49,0,12.6,4.1,18.7,,,,,
27,11.2,18,6.6,1026.8,73,0,9.5,2,11.1,,,,,
28,12.8,21,3.6,1020.5,59,0,10.9,5.2,18.7,,,,,
29,18.2,25,12.7,1009.5,38,0,9.8,18.3,48.2,,,,,
30,13.1,18.1,8,1007.9,88,3.05,7.9,15.9,48.2,,,,,
