Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.9,8.4,5.2,1012.7,89,0,20.6,4.1,9.4,,,,,
2,7.5,10.2,6,1008.5,88,,22,5.9,13,,,,,
3,5.7,10.8,0.4,1012.5,88,0,29.9,5.7,14.8,,,,,
4,7.8,11.3,2.5,1017.2,83,0,29.9,5.4,14.8,,,,,
5,7.9,13,3.2,1021.3,83,0,29.9,6.1,11.1,,,,,
6,7.3,11.6,3.8,1014.7,79,0,29.9,7.6,14.8,,,,,
7,7.6,10.3,5.2,1004.4,77,0,29.9,4.3,7.6,,,,,
8,5.4,10.3,1,1000.2,86,1.02,23.8,8.3,22.2,,,,,
9,5.6,9.4,1.2,999.1,73,7.87,20.1,11.3,22.2,,,,,
10,5,10.2,-1.2,1007.8,49,0,29.9,16.9,31.3,,,,,
11,4.5,10.2,-1.8,1004.7,59,0,29.5,11.3,50,,,,,
12,4.8,11.8,0,998.9,66,1.02,25.6,33.3,46.5,,,,,
13,9.2,14.2,2.4,999.6,48,0,29.9,35.2,46.5,,,,,
14,7.4,14.3,5.4,1000.5,64,,25.6,26.9,31.7,,,,,
15,7.7,13.8,1,1003.8,55,1.02,29.3,19.8,33.5,,,,,
16,6.8,14,1.6,1000.1,64,3.05,27.5,26.1,59.4,,,,,
17,9.7,11.4,4.2,995.8,48,0,26.9,35.7,53.5,,,,,
18,5.4,11.8,0,1003.6,59,0,29.5,9.6,16.5,,,,,
19,4.1,9.4,-2.2,1016.5,58,0,29.9,7.4,14.8,,,,,
20,5,9.4,-0.4,1014.9,68,0,29.9,6.9,13,,,,,
21,6.1,12.2,2,996.7,73,0,29.5,10.9,14.8,,,,,
22,7.1,12.3,-1.6,996.5,51,0,29.9,10,16.5,,,,,
23,5.2,11.8,-0.2,994.8,70,0,29.9,8.3,13,,,,,
24,4.9,10,-2.2,995.4,55,,28.2,13.3,29.4,,,,,
25,2.3,8.2,-5,1004.5,63,2.03,29.9,14.8,31.3,,,,,
26,4.6,8.8,0.2,1010.2,47,0,29.9,26.3,42.4,,,,,
27,6.6,10.6,1.2,1007.3,48,0,29.9,25.9,37,,,,,
28,4.9,10.6,-3.6,1007.6,51,0,29.9,16.5,31.3,,,,,
29,3.6,10.2,-5,1011.1,46,0,29.9,10.9,27.8,,,,,
30,3.7,10.3,-5.4,1018.9,61,0,29.9,9.3,14.8,,,,,
