Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,34.2,24.6,1010.4,61,0,13.4,17.8,37,,,,,
2,28.9,35,24.6,1010.6,62,0,14.2,18.5,33.5,,,,,
3,29.4,35,24.6,1009.9,60,0,13,16.3,22.2,,,,,
4,29.1,34.6,25,1009.4,61,0,13.4,19.1,27.8,,,,,
5,28.9,33.6,24.9,1010.1,62,0,13.5,20,46.5,,,,,
6,28.7,34,24.6,1010.6,62,0,13.7,18.3,33.5,,,,,
7,28.9,34.2,24,1010.7,55,0,13.5,19.3,29.4,,,,,
8,28.9,33.8,24.8,1011.9,57,0,13.5,21.5,40.7,,,,,
9,28.6,33.2,24,1011.9,64,0,13.7,18.7,31.3,,,,,
10,28.2,33.2,24,1011.0,62,0,13.7,24.4,37,,,,,
11,28.5,34,24,1010.5,62,0,14,18,27.8,,,,,
12,29.4,34.4,25.6,1010.7,61,0,13.5,23.2,33.5,,,,,
13,27.7,31,24.5,1011.8,70,0,13.2,16.5,22.2,,,,,
14,28.4,33,24,1011.9,67,0,13.7,14.8,22.2,,,,,
15,29.2,34,25,1011.3,62,0,14,20.9,27.8,,,,,
16,28.7,33.4,24.8,1011.4,64,0,13.7,23,33.5,,,,,
17,29,34,25,1011.8,71,0,12.2,16.9,29.4,,,,,
18,29.2,34,25,1012.1,66,0,11.7,17,29.4,,,,,
19,28.9,34,25,1011.1,66,0,12.1,17.4,33.5,,,,,
20,29.6,35,25,1009.2,51,0,12.4,21.7,37,,,,,
21,30.2,35,25,1010.2,50,0,12.9,17.2,29.4,,,,,
22,26.7,34.7,23.6,1012.9,71,0,12.7,10.9,20.6,,,,,
23,28.1,34,21.4,1013.1,65,0,13.4,10.4,22.2,,,,,
24,28.9,33.9,25,1011.5,57,0,13.8,13.1,22.2,,,,,
25,29.6,34.2,25,1010.1,58,0,13.7,9.8,35.2,,,,,
26,29.1,34.2,25.9,1011.5,58,0,13.7,16.5,29.4,,,,,
27,28.6,33.4,24,1011.8,63,0,13.4,15.9,33.5,,,,,
28,28.2,32.5,25,1011.3,66,0,13.5,16.5,25.9,,,,,
29,28.1,34.2,24,1011.5,64,0,13.4,11.5,24.1,,,,,
