Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,30.4,23.3,1013.9,73,0,,11.5,18.3,,,,,
2,27.6,31.4,24,1015.8,70,0,,19.3,27.8,,,,,
3,26.6,31.2,22,1016,65,0,,22.4,35.2,,,,,
4,24.6,29.2,18.3,1014.4,65,0,,14.3,29.4,,,,,
5,25.7,29.6,20.4,1011.5,68,0,,11.1,20.6,,,,,
6,27.4,30.6,25.1,1011.4,74,0,,14.1,24.1,,,,,
7,27.6,30,25.8,1014.3,69,0,,17.8,20.6,,,,,
8,26.3,29.7,24.7,1017.1,67,0,,31.3,44.6,,,,,
9,24.2,27.4,21.2,1016.9,73,0,,21.1,33.5,,,,,
10,24.9,28,21,1016.1,67,0,,20.2,33.5,,,,,
11,25.2,28.8,21.2,1014.5,65,0,,18.5,27.8,,,,,
12,24.9,28.8,19.5,1012.8,64,0,,13.1,24.1,,,,,
13,26.8,29.5,25,1011.2,69,0,,13,18.3,,,,,
14,27.2,31.2,23.8,1012.4,75,0,,11.3,20.6,,,,,
15,26.8,29.9,24.4,1014.7,74,0,,10.9,16.5,,,,,
16,27.2,30.4,23.5,1014.7,72,0,,15.9,22.2,,,,,
17,26.3,30.9,22,1013.9,69,0,,16.1,24.1,,,,,
18,28.1,30.4,25.4,1014.8,58,0,,25,33.5,,,,,
19,27.3,30.4,24.8,1015.1,62,0,,26.1,37,,,,,
20,26.8,30.6,23.2,1015.1,64,0,,23,37,,,,,
21,26.7,30.1,21.5,1014.8,65,0,,24.8,38.9,,,,,
22,26.6,30.6,23.2,1013.2,67,0,,19.8,37,,,,,
23,26.1,29.6,20.7,1009.8,68,0,,14.1,27.8,,,,,
24,25.6,29.8,21.3,1007.5,71,0,,9.6,18.3,,,,,
25,26.9,29.1,24.9,1008.1,70,0,,11.3,14.8,,,,,
26,27.3,31.5,24,1010.2,70,0,,20.2,25.9,,,,,
27,27.5,31,23.5,1011.9,67,0,,24.1,31.7,,,,,
28,26.6,31.2,23,1012.1,66,0,,21.3,31.7,,,,,
29,26.3,30.1,19.6,1011.4,60,0,,14.4,22.2,,,,,
30,26.9,30.7,23.9,1011.6,64,0,,14.3,22.2,,,,,
