Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,27.1,13.1,1018.2,66,0,,15.7,33.5,,,,,
2,22.2,25.7,19.9,1019.6,71,0,,19.6,25.9,,,,,
3,22.5,26.8,18.6,1019,76,0,,16.5,22.2,,,,,
4,22.7,27.1,19.3,1017.3,72,0,,19.4,25.9,,,,,
5,21.6,27.4,16.2,1016.6,78,0,,15.9,24.1,,,,,
6,21.6,25.6,18.2,1019.6,80,0,,17.8,24.1,,,,,
7,22.3,26.9,19.1,1021.8,75,0,,23,27.8,,,,,
8,21.7,25.7,19.2,1020.8,82,0,,29.3,38.9,,,,,
9,22,26.8,18.4,1017.5,67,0,,23,37,,,,,
10,21.6,25.9,17.3,1016.2,66,0,,18.9,24.1,,,,,
11,21.9,26.8,18.4,1017.6,71,0,,24.8,33.5,,,,,
12,21.6,24.5,19,1018.8,74,0,,28.2,35.2,,,,,
13,22.2,26.2,18.9,1019.1,76,0,,23.9,31.7,,,,,
14,22.5,26.8,19.7,1019.5,75,0,,23.7,29.4,,,,,
15,22.3,27.3,19.4,1019.9,75,0,,21.1,29.4,,,,,
16,23.1,26.5,20.4,1019.8,78,0,,23.3,27.8,,,,,
17,23.8,27.5,21.4,1019.6,77,0,,24.4,29.4,,,,,
18,22.7,25.3,19.6,1019.5,75,0,,21.3,33.5,,,,,
19,23.1,28.4,19.2,1017.9,77,0,,15.6,24.1,,,,,
20,22.9,26.7,19.2,1015.6,78,0,,10.4,14.8,,,,,
21,24.1,28.3,21.7,1015.6,80,0,,10.2,14.8,,,,,
22,23.7,27.8,19.5,1015.7,85,0,,8.5,20.6,,,,,
23,24,27.6,20.3,1014.8,79,0,,8.1,18.3,,,,,
24,23.4,27.9,18.4,1013.8,79,0,,9.6,20.6,,,,,
25,23.8,27.1,19.1,1013.8,77,0,,8.5,16.5,,,,,
26,23,29.4,16.9,1015.5,73,0,,9.1,16.5,,,,,
27,24.1,29.4,20.1,1017.4,69,0,,15.6,22.2,,,,,
28,24,28.2,20.3,1018,69,0,,20.4,29.4,,,,,
29,23.1,26.6,19.3,1017.9,63,0,,22,35.2,,,,,
30,23.1,27.1,19.4,1016.5,64,0,,18.7,29.4,,,,,
