Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,30,25.6,,75,0,38,4.4,11.1,,,,,
2,28.7,30,25.6,,74,0,34.8,6.7,14.8,,,,,
3,29.1,30,25.6,,66,0,34.8,4.8,14.8,,,,,
4,29.1,30,25,,71,0,34.8,3.7,13,,,,,
5,29,31.1,23.9,,74,0,33.8,1.1,5.4,,,,,
6,29.6,31.1,25,,73,0,36.2,8,13,,,,,
7,,,,,,,,,,,,,,
8,27,28.9,23.3,,81,119.13,28.8,8.1,16.5,,,,,
9,28.9,30.6,25,,73,3.05,32,2.6,13,,,,,
10,29.2,30.6,24.4,,76,0,36,4.1,11.1,,,,,
11,29.3,30.6,24.4,,77,1.02,36,1.9,9.4,,,,,
12,28.7,30.6,24.4,,75,0,32,1.1,5.4,,,,,
13,29.7,30.6,24.4,,74,0,34.9,1.9,3.5,,,,,
14,,,,,,,,,,,,,,
15,28.9,30.6,23.9,,78,12.95,38,5.6,11.1,,,,,
16,29,30.6,23.9,,74,2.03,40.1,4.4,13,,,,,
17,29.4,30.6,26.1,,76,0,40.1,12.6,14.8,,,,,
18,29,30.6,26.1,,78,0,36,8.9,13,,,,,
19,29,30.6,25,,76,11.94,34,1.1,5.4,,,,,
20,29.5,30.6,25.6,,75,0,37.5,10.2,13,,,,,
21,,,,,,,,,,,,,,
22,29.1,30.6,25,,74,0,38.9,10.7,14.8,,,,,
23,27.3,29.4,23.9,,85,16,29.9,3,14.8,,,,,
24,29.1,30.6,26.7,,77,0,29.9,0.7,3.5,,,,,
25,28.1,28.9,26.1,,84,0,30.7,5.6,9.4,,,,,
26,29.2,30.6,26.7,,77,0,30.4,6.7,14.8,,,,,
27,29.1,30.6,26.7,,74,0,37.5,5.6,13,,,,,
28,,,,,,,,,,,,,,
29,28.4,30,26.7,,80,0,30.7,2.6,9.4,,,,,
30,29.1,30,27.2,,79,0,30.7,1.9,5.4,,,,,
