Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.9,30.6,26.7,,90,3.05,29.5,12,18.3,,,,,
2,29.5,31.1,26.1,,87,0.25,40.1,6.9,18.3,,,,,
3,,,,,,,,,,,,,,
4,30,31.7,25,,79,2.03,40.1,,,,,,,
5,30.2,31.7,23.9,,76,0,34,,,,,,,
6,28,31.1,22.8,,76,,28.3,,,,,,,
7,28.7,31.1,25,,76,13.97,29.6,1.9,9.4,,,,,
8,25.9,28.3,22.8,,89,22.1,22,3,9.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,29,31.7,22.8,,77,,33.6,13.5,18.3,,,,,
12,28.8,31.1,22.2,,80,0,29.9,7.8,14.8,,,,,
13,29.4,31.7,24.4,,79,6.1,32,3,9.4,,,,,
14,29.1,31.1,25,,82,11.94,29.9,2.6,11.1,,,,,
15,29.8,30.6,28.9,,76,0,32,7,11.1,,,,,
16,28.2,31.1,24.4,,85,1.02,34.9,8.3,14.8,,,,,
17,,,,,,,,,,,,,,
18,29.9,31.7,27.8,,81,0,34,11.9,14.8,,,,,
19,29.6,32.8,26.1,,75,0.51,34,2.2,5.4,,,,,
20,27.3,30,22.8,,88,29.97,25.6,0,,,,,,
21,27.7,29.4,23.3,,83,42.93,26.1,7.4,27.8,,,,,
22,28.8,30.6,23.9,,78,9.91,24.8,7.4,13,,,,,
23,29.1,30.6,25,,80,0,29.9,8.9,13,,,,,
24,,,,,,,,,,,,,,
25,29.9,31.1,23.9,,73,0.25,34,3.3,13,,,,,
26,28.9,31.1,26.1,,79,0,32,1.9,5.4,,,,,
27,29.4,31.1,23.3,,76,11.94,36,1.1,3.5,,,,,
28,28.6,31.1,25,,81,0,31.2,0.7,1.9,,,,,
