Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,25.4,16.1,1015.3,70,0.51,26.2,9.4,21.7,,,,,
2,18.7,24.8,14.3,1013.8,65,0,29,8.9,14.4,,,,,
3,19.7,25.2,13.7,1010.7,60,0,40.1,8,14.4,,,,,
4,19.9,26.2,12.3,1011.5,60,0,40.1,7.2,10.7,,,,,
5,20.5,26.5,13.7,1011.7,61,0,16.3,11.1,18,,,,,
6,19.1,25.2,12.9,1013.5,73,0.76,11.3,9.4,14.4,,,,,
7,17.9,25.1,12.6,1014.6,72,0,,7.4,14.4,,,,,
8,18.3,24.1,11.4,1013.1,68,0,,10,18,,,,,
9,17.9,24.1,12.5,1013.8,73,3.05,14.3,8.5,14.4,,,,,
10,19.4,25.8,11.2,1014.8,58,0,19.5,9.8,18,,,,,
11,20.9,27,13.1,1011.6,61,0,23.8,10.2,18,,,,,
12,21.9,28,15.8,1008.0,68,0,20,9.4,18,,,,,
13,17.1,22.2,14,1008.5,66,14.99,71.3,16.1,25.2,,,,,
14,15.6,18.6,13.8,1012.5,76,0.76,57.5,15.4,25.2,,,,,
15,17.4,23.3,13.7,1018.5,69,0,,10,14.4,,,,,
16,19.2,26.9,12.4,1013.1,58,0,75,9.3,18,,,,,
17,21.8,27.6,15.6,1009.6,61,0,58.7,12.2,18,,,,,
18,21.8,29,14.6,1010.2,62,2.03,19.3,8.3,14.4,,,,,
19,23.4,30.4,16.1,1010.3,57,0,33.8,7.6,14.4,,,,,
20,16.8,18.9,13.8,1011.0,86,0,45.1,11.5,18,,,,,
21,13.6,16.5,11.5,1013.0,91,3.05,29.3,9.3,14.4,,,,,
22,13.1,17.4,9.4,1020.7,82,0,46.2,11.7,18,,,,,
23,14.5,21.1,7,1021.5,68,0,,8.5,18,,,,,
24,15.4,19.4,11.1,1015.8,81,0,,9.3,18,,,,,
25,15.3,20.2,12.6,1013.5,79,0,,7.4,10.7,,,,,
26,13.8,17,12.6,1011.0,84,1.52,,9.8,18,,,,,
27,14.9,18.8,11.9,1014.4,65,0.76,,14.1,21.7,,,,,
28,17.8,24.3,12.5,1014.1,61,0,58.7,8.1,10.7,,,,,
29,17.8,25.3,11.5,1015.0,69,0.25,27.5,5.4,10.7,,,,,
30,17.9,24.6,12.5,1013.7,69,0,29.9,10,18,,,,,
31,11.3,14.3,8.2,1017.9,90,2.03,,8.3,10.7,,,,,
