Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.3,6.7,-2,1003.6,77,1.27,14,13.3,24.1,40.7,,,,
2,-1.4,2.2,-2.2,1010.8,85,0.51,9.5,11.5,20.6,29.4,,,,
3,-2.7,0,-4.4,1020.2,79,2.29,15.8,10.4,20.6,29.4,,,,
4,-3.6,0,-5,1021,76,0,15.4,12.6,25.9,33.5,,,,
5,-5.2,-3,-7,1018.3,74,0.25,12.7,19.3,31.3,53.5,,,,
6,-6,-5,-7,1013.6,79,2.79,8.4,17.4,27.8,48.2,,,,
7,-7.1,-5,-8.3,1012.5,70,0.25,10,21.9,40.7,53.5,,,,
8,-7.7,-6.7,-9.4,1018,69,0.25,12.4,15,25.9,38.9,,,,
9,-10.5,-3.9,-17.8,1023.6,74,0,16.1,6.3,20.6,,,,,
10,-3.1,0,-5,1014.1,82,0.51,10.1,18.9,27.8,38.9,,,,
11,-1.2,2,-4,1017.3,76,1.52,15.9,7.6,16.5,,,,,
12,-1,2,-7,1010.3,94,3.81,7.2,30,42.4,55.4,,,,
13,-13.6,-11,-17,1011,80,0,2.7,33.2,48.2,64.8,,,,
14,-12.2,-9,-14,1016.6,77,1.27,6.6,22.6,40.7,55.4,,,,
15,-8.9,-3.9,-13.9,1014.7,74,0.76,13.8,15.6,22.2,35.2,,,,
16,-7,-3.9,-12.2,1008.7,77,0.25,15.1,10.4,22.2,29.4,,,,
17,-3.1,-1,-5,1010.4,78,0.51,15.4,9.6,16.5,25.9,,,,
18,-4.9,-3,-7,1011.6,71,0,15,14.1,24.1,37,,,,
19,-6,-3,-7.2,1015.1,77,0,16.1,4.4,13,,,,,
20,-2.9,0,-7.2,1020.2,79,0,16.1,7.4,14.8,,,,,
21,-4.3,0,-10.6,1022.1,87,0,15.8,3.9,13,,,,,
22,-2.2,-0.6,-6.1,1021.5,77,0,16.1,14.4,27.8,48.2,,,,
23,-3.2,-1,-5,1027.5,73,0,15.6,19.8,31.3,44.3,,,,
24,-4.4,-3,-6,1029,76,0,16.1,8.7,14.8,,,,,
25,-4.1,-3,-5,1025.3,80,0,16.1,12.8,22.2,,,,,
26,-5.4,-3,-7,1025.9,77,0,16.1,19.8,29.4,37,,,,
27,-5.8,-1.1,-10,1021.6,74,0,16.1,14.3,31.3,37,,,,
28,-3.8,-1.1,-8.3,1013.5,77,0,15.6,11.7,20.6,31.3,,,,
29,-2.2,6.7,-9.4,1013.2,72,0,12.9,9.6,20.6,,,,,
30,-0.3,11,-4,1011.9,84,0.25,9.8,15.9,24.1,33.5,,,,
31,8.5,17,3,1008.3,70,1.27,7.4,12.4,20.6,,,,,
