Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.9,24.8,11.2,1007.5,59,3.3,27.2,6.7,10.7,,,,,
2,14.2,20.6,7.8,1012.3,55,2.03,46.2,4.1,7.2,,,,,
3,17.8,24.3,6.4,1008.5,48,0,50.1,6.1,10.7,,,,,
4,16.2,22.9,8.2,1008.9,52,0,50.1,10,14.4,,,,,
5,17.8,26.4,8,1005.1,67,5.08,35.6,7.2,14.4,,,,,
6,19,27.2,12.3,1002.3,68,0,33.5,9.4,18,,,,,
7,17.9,23,9.6,1003.8,56,5.08,40.6,13.5,21.7,,,,,
8,17.4,24.2,11.6,1002.9,60,0.25,17.5,13,21.7,,,,,
9,15.3,19.7,11.2,1005.3,82,6.6,14.3,8.5,14.4,,,,,
10,16.2,21.6,10.8,1011,68,7.11,42.5,6.3,10.7,,,,,
11,17.6,24.8,9.6,1015.5,57,0,28,6.7,10.7,,,,,
12,21.3,27.9,10.3,1008.6,47,0,45.1,9.8,18,,,,,
13,22.7,28.4,15.7,1003.5,46,0,50.1,15.4,21.7,,,,,
14,18.6,23.9,14.7,1004.2,64,0.51,50.1,9.8,18,,,,,
15,13.6,15.9,11.4,1004.8,86,7.11,8,9.4,14.4,,,,,
16,13.2,20.6,7.1,1006.5,71,8.89,45.1,15.4,28.7,,,,,
17,15.3,21.6,6.8,1012.3,52,0,50.1,7.2,14.4,,,,,
18,16.2,21.1,9.7,1004.6,72,0.51,25.4,9.1,10.7,,,,,
19,15.3,21.1,9.3,1012.4,62,6.1,37.5,7.2,14.4,,,,,
20,18.4,25.8,9.3,1014.5,59,1.02,46.2,5,7.2,,,,,
21,19.6,26.5,10.5,1012.9,56,0,46.2,5.7,7.2,,,,,
22,19.9,27.5,11.7,1007.7,63,0,42.5,7.2,14.4,,,,,
23,12.4,18.5,7.5,1012.2,72,4.06,36.7,6.7,10.7,,,,,
24,12.5,16.3,7,1013.3,84,5.08,22.7,5.4,7.2,,,,,
25,16.2,23.7,10.3,1015.5,72,0.51,45.1,4.3,7.2,,,,,
26,18.1,25,9.3,1012.5,57,0,50.1,6.1,10.7,,,,,
27,21.4,28.9,10.1,1006.4,54,0,42.5,4.6,7.2,,,,,
28,21,27.7,14.7,1008.3,71,0,50.1,9.1,10.7,,,,,
29,18,25,13.7,1012,72,0,50.1,9.1,10.7,,,,,
30,15.4,21.7,10.7,1015.9,60,0,50.1,9.8,14.4,,,,,
