Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,27.4,17.8,,84,0.51,13.4,7.6,16.5,,,,,
2,23.4,30.2,17.8,,81,0,17.9,10,16.5,,,,,
3,21.8,26.1,18.9,1047.4,88,8.89,10.6,7.8,16.5,,,,,
4,19.6,22.2,18,1048.1,96,4.06,8.9,7.4,16.5,,,,,
5,19.6,22.2,17.2,1048.6,94,16,12.9,1.9,9.4,,,,,
6,20.2,26.1,17.2,1049.1,93,9.91,9.7,6.5,22.2,,,,,
7,19.9,25,18.5,,95,0,9.3,3.3,16.5,,,,,
8,20.2,25,17.8,951.5,93,20.07,11.3,1.9,16.5,,,,,
9,20.2,26.1,17.8,951.4,95,37.08,9.3,3.7,9.4,,,,,
10,20.6,27.2,17.8,,91,23.11,11.1,7.4,24.1,,,,,
11,21.2,24.6,17.8,,89,10.92,14.5,7.2,24.1,,,,,
12,19.8,26.1,18.5,,92,10.92,9.2,5.2,9.4,,,,,
13,20.1,25,17.8,,93,21.08,10.6,4.3,16.5,,,,,
14,21.3,26.1,17.2,1010.3,86,0,14.2,7.2,24.1,,,,,
15,18.4,25,16.3,,,21.08,14.8,4.8,9.4,,,,,
16,21.1,26.3,16.1,,84,16,14.5,10.9,24.1,,,,,
17,20.4,28,16.1,,91,0,16.4,5.6,16.5,,,,,
18,20.7,27.8,15,1048.3,82,39.12,18.2,7.2,9.4,,,,,
19,21.2,28,16.1,,88,0,18,4.4,9.4,,,,,
20,21.3,26.1,17.8,,85,1.02,11.9,16.7,33.5,,,,,
21,20.8,26.1,14.1,990.3,75,0,20.4,16.5,24.1,,,,,
22,21.7,27.8,13.9,,76,0,18.3,13.9,24.1,,,,,
23,20.7,26.1,17.2,951.3,89,,12.7,8.5,24.1,,,,,
24,19.7,22.8,15,952,81,0.25,16.7,17.8,24.1,,,,,
25,20.3,27.2,15,,83,0,19,8.1,24.1,,,,,
26,21.4,26.1,17.2,951,84,0,18.5,11.5,33.5,,,,,
27,21.8,26.1,17.2,951.5,85,,18.2,17.8,33.5,,,,,
28,21.4,27.4,14.1,,77,0.51,20.6,18.7,44.3,,,,,
29,22.8,27.8,13.9,,73,0,22.2,16.9,33.5,,,,,
30,20.8,27.8,13.9,1048.8,77,0,18.2,16.7,24.1,,,,,
31,22.8,29.6,15,,73,0,18.3,5.6,16.5,,,,,
