Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,26.1,16.1,,76,0,19,18.1,33.5,,,,,
2,20.5,27.2,17.2,,77,0,18.7,21.5,33.5,,,,,
3,21.3,27.2,15.7,,72,0,22.9,20.9,33.5,,,,,
4,21.2,27.4,15,,71,0,24.5,16.3,33.5,,,,,
5,19.5,28.9,13.9,,79,0,18.3,5.6,16.5,,,,,
6,19.9,27.8,13,,70,0,23.7,12,24.1,,,,,
7,21.4,28.9,15.2,,65,0,21.7,11.1,16.5,,,,,
8,19.6,27.2,12.8,,82,0,13.5,11.5,16.5,,,,,
9,21.6,27.2,17.2,,84,0,15.6,9.6,16.5,,,,,
10,22.6,28,17.2,,75,2.03,20.9,11.9,24.1,,,,,
11,19.8,27.8,14.6,970.2,83,0,10.1,11.7,33.5,,,,,
12,19.8,23,15,1049.2,92,,11.1,7,16.5,,,,,
13,21.3,25.2,16.3,,77,6.1,20.6,20.2,33.5,,,,,
14,19.8,25,13.9,1000.2,78,0,20.4,15.6,33.5,,,,,
15,19.7,26.1,12.2,,82,0,22.5,6.3,33.5,,,,,
16,21.2,27.2,12.2,,67,0,25.7,16.5,33.5,,,,,
17,20.9,26.1,10,950.8,61,0,20,17.8,33.5,,,,,
18,18.6,26.1,12.2,,80,0,24.9,12.4,33.5,,,,,
19,20.2,27.4,12.2,,69,0,22.7,7,16.5,,,,,
20,18.7,27.2,12.2,1015.8,68,,16.7,10.4,29.4,,,,,
21,17.7,19.6,15,1047.2,88,7.87,6.8,10.7,16.5,,,,,
22,19.9,25,16.3,951,87,0,17.1,13,24.1,,,,,
23,22.2,27.4,15,,72,0,22,16.7,24.1,,,,,
24,19.7,27.2,14.6,953.2,82,7.11,18.2,20.6,44.3,,,,,
25,21.1,26.8,13.9,952.5,71,0,20.9,14.6,24.1,,,,,
26,18.9,27.2,13.5,952.3,80,0,16.9,16.7,33.5,,,,,
27,21.1,27.2,12.8,952,74,0,20,20,33.5,,,,,
28,19.8,27.8,12.8,951.4,79,0,18,14.3,33.5,,,,,
29,19.4,26.1,12.4,,79,0,25.3,19.3,33.5,,,,,
30,19.3,26.1,11.1,,66,0,20.6,14.1,16.5,,,,,
31,16.6,25,9.6,,73,0,13.2,16.3,25.9,,,,,
