Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.5,12.2,6.9,,78,0,19.6,0.9,7.6,,,,,
2,12.9,19,0.3,,70,0,19.6,5.4,14.8,,,,,
3,14.7,21.9,1,1021.6,67,0,22.4,3.7,11.1,,,,,
4,19.6,26,9.5,1013.7,65,0,22.4,10.4,22.2,,,,,
5,18.9,26,9.5,,68,0,13.5,9.8,22.2,,,,,
6,21.8,27,10,,64,0,13.5,12.2,33.5,,,,,
7,23.8,32,9,,65,0,19.6,9.4,22.2,,,,,
8,22.1,28.4,12.5,1006.4,71,0,8.5,10.6,27.8,,,,,
9,21.8,28,13,,72,0,9,9.3,33.5,,,,,
10,20.8,25,15,,74,0,12.1,8.7,18.3,,,,,
11,24.4,34.5,9.4,1005.1,68,0,12.2,8.1,22.2,,,,,
12,25.2,32.9,13.1,1003.5,70,0,12.7,8.9,18.3,,,,,
13,26.3,32,16.2,1006.1,71,0,8,10.2,22.2,,,,,
14,27.1,33.5,17.5,1004.7,70,0,11.1,5.7,13,,,,,
15,17.9,20.1,13,1012.9,88,,4.5,18.3,27.8,,,,,
16,12.6,14.4,9.1,1022.9,75,0.76,13.8,17.8,27.8,,,,,
17,15.3,17.8,11.8,1022.5,71,0,18.5,7.4,14.8,,,,,
18,14.7,18.6,9.8,1024.6,69,0,13.8,8.3,18.3,,,,,
19,19.6,24,10,,64,0,20.9,3.7,11.1,,,,,
20,18.2,24.9,4,1024.7,63,0,22.4,12.8,22.2,,,,,
21,17.4,23.4,5.4,1024.6,68,0,15.9,8.3,22.2,,,,,
22,19.2,27.6,3.1,1019.4,65,0,13.8,2.2,9.4,,,,,
23,21.5,30.1,,1016.2,55,0,22.4,5.6,11.1,,,,,
24,21.9,31,,1015.2,53,0,18.5,20,37,64.8,,,,
25,25,35.2,10,1002.3,58,0,4.8,9.1,25.9,,,,,
26,24.6,29.3,13.8,,52,0,5,11.9,24.1,,,,,
27,21.3,28.1,8.5,1013.3,63,0,13.8,10,18.3,,,,,
28,15.8,17.1,15,,70,0,13.2,19.3,27.8,,,,,
29,18.1,22.4,11.9,1022,65,0,13.8,10,18.3,,,,,
30,20.6,27.4,10.9,1010.2,55,0,23.2,9.8,18.3,,,,,
31,23.3,30.1,6.9,,55,0,13.4,8,18.3,,,,,
