Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,28.5,20,1017.7,91,0,10.5,5.2,14.8,,,,,
2,20.5,25,18,1020.7,89,,9.7,10.9,18.7,,,,,
3,19.7,24.1,17.8,1019.5,88,0,10.3,5.6,14.8,,,,,
4,21.6,27.4,17.8,1014.8,81,0,10.5,4.1,14.8,,,,,
5,22.8,28.5,18.9,1013.6,77,0,10.6,5.2,22.2,,,,,
6,23.8,30.2,18.3,1011.6,83,0,10.3,3.7,14.8,,,,,
7,24.2,31.3,18.9,1011.9,77,0,10.3,6.3,27.8,,,,,
8,25.3,34.6,21.1,1015.4,77,0,9,10.7,16.5,,,,,
9,24.9,32.4,20.2,1016.3,69,,9.7,7.8,18.3,,,,,
10,24.3,32.4,20,1013.6,80,,9.2,3,11.1,,,,,
11,25.1,31.8,20.7,1012.9,76,,8.9,3.1,14.8,,,,,
12,24.1,29.6,21.7,1014.2,89,,8.2,4.6,13,,,,,
13,24.3,28,21.7,1013.3,84,0,9.2,6.3,22.2,,,,,
14,25.2,32.4,20.7,1010.8,80,0,10,4.8,14.8,,,,,
15,24.7,29.6,20.7,1009.1,85,0,8.7,4.6,13,,,,,
16,25.2,31.3,20.7,1010.7,82,0,9,5,14.8,,,,,
17,26.3,32.9,21.7,1009.1,78,0,10,6.5,14.8,,,,,
18,25.9,32.9,21.7,1006.4,76,0,8.5,5.6,16.5,,,,,
19,26.9,37.4,21.7,1005.6,75,0,9,3.7,18.7,,,,,
20,27.1,37.4,22.2,1007,75,0,6.8,3.9,22.2,,,,,
21,26.9,35.2,22.8,1006.1,79,,7.9,4.4,14.8,,,,,
22,27.1,36.8,22.2,1005,76,0,8.5,4.8,22.2,,,,,
23,27.8,37.4,22.2,1005.5,72,0,7.9,5.6,14.8,,,,,
24,27.8,38.5,22.8,1007.6,72,,9.5,5.9,18.7,,,,,
25,25.7,37.4,20,1010.7,69,,9.3,14.3,27.8,,,,,
26,21.9,28.5,18.9,1010.5,72,0,9.7,16.1,33.5,,,,,
27,25.2,32.9,20,1005.8,70,0,10.1,3,14.8,,,,,
28,29.2,42.4,22.2,1002.9,63,0,9.3,7.8,27.8,,,,,
29,29.7,43.5,20.7,1004.5,60,0,8.4,5.6,18.7,,,,,
30,27.1,34.6,22.2,1006.8,70,0,8.7,5.6,18.3,,,,,
31,28.7,41.3,23.9,1008.8,71,0,7.1,5.7,16.5,,,,,
