Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.2,27,19,,96,,6.1,7.6,14.8,,,,,
2,21.9,29,18,,84,,6.9,9.3,33.5,53.5,,,,
3,23.6,30,19,,79,0,10.8,8.9,18.3,,,,,
4,24.6,30,20,,76,0,10.6,11.9,27.8,,,,,
5,21.8,26,20,,95,,9.7,10,31.3,55.4,,,,
6,19.6,20,19,,100,,5.1,5.6,22.2,,,,,
7,17,18,16,,91,,9.8,14.3,22.2,,,,,
8,19.9,25,13,,67,0,11.1,14.4,24.1,,,,,
9,20.7,28,14,,69,0,10.5,8.9,16.5,,,,,
10,23,30,18,,72,0,10.5,7.8,18.3,,,,,
11,24.6,30,20,,72,,10.8,9.8,24.1,,,,,
12,21.8,29,17,,80,,10.6,8.9,20.6,,,,,
13,22.6,27,19,,72,0,11.1,15.4,27.8,,,,,
14,22.9,28,19,,62,0,10.6,17.2,27.8,,,,,
15,23.6,29,18,,65,0,10.3,8.3,18.3,,,,,
16,25,31,19,,67,0,10.5,10.9,20.6,,,,,
17,24.6,31,19,,74,,10.6,13.9,48.2,,,,,
18,23,29,18,,84,,9.5,14.1,20.6,,,,,
19,23.3,29,20,,83,0,10.9,10.6,33.5,,,,,
20,23.8,31,19,,79,,10.5,8.7,18.3,38.9,,,,
21,23.2,29,20,,91,,10.6,9.3,18.3,,,,,
22,23.7,26,20,,85,0,10.9,14.6,24.1,,,,,
23,23.2,27,19,,83,,11.3,13.5,27.8,,,,,
24,23.5,31,18,,78,,9.7,9.4,33.5,,,,,
25,23,29,19,,84,,10.8,11.9,18.3,,,,,
26,23.9,31,19,,72,0,10.3,9.1,37,,,,,
27,21.9,25,19,,81,,9.8,12.4,33.5,,,,,
28,22.9,30,17,,65,0,10.3,10.6,18.3,,,,,
29,25.1,32,19,,59,0,10.3,16.3,31.3,,,,,
30,26.1,33,19,,56,0,10.3,12.2,20.6,,,,,
