Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,33,17,,59,0,15.3,5.6,14.8,,,,,
2,24.8,29,17,,55,0,16.1,3.7,13,,,,,
3,23.8,30,17,,62,0,16.1,7.6,24.1,29.4,,,,
4,27.1,36,22,,62,0,14.2,12,25.9,35.2,,,,
5,28.8,36,21,,59,0,15,6.1,13,27.8,,,,
6,28.9,36,22,,61,0,14.5,4.4,14.8,,,,,
7,28.6,37,19,,57,0,16.1,5,18.3,,,,,
8,28.2,38,19,,56,0,15.9,2.6,14.8,,,,,
9,28.8,38,20,,54,0,15,2.2,9.4,,,,,
10,29.3,37,22,,50,0,15.8,6.7,18.3,27.8,,,,
11,27.9,33,22,,58,0,16.1,10.2,24.1,33.5,,,,
12,25.5,33,19,,70,0,10.5,5,14.8,,,,,
13,26.5,33,19,,61,0,10.8,5.4,13,,,,,
14,27.1,34,22,,58,0,14.3,9.4,24.1,42.4,,,,
15,25.4,33,22,,65,0,12.7,4.1,20.6,29.4,,,,
16,26.4,35,18,,51,0,13.5,5,20.6,25.9,,,,
17,26.8,33,18,,44,0,15.4,6.7,18.3,31.3,,,,
18,23.7,29,15,,29,0,16.1,8.3,16.5,25.9,,,,
19,22.2,31,14,,42,0,16.1,3.5,14.8,,,,,
20,22.4,30,17,,71,0,14.8,3.1,24.1,38.9,,,,
21,22.6,30,18,,79,0,15.1,4.1,18.3,25.9,,,,
22,23.1,32,17,,78,0,12.9,5.7,16.5,27.8,,,,
23,23.4,32,19,,79,0,13.7,7,22.2,33.5,,,,
24,24.9,33,16,,55,0,15.1,5.4,16.5,,,,,
25,25.7,36,17,,52,0,16.1,4.4,20.6,27.8,,,,
26,28,36,19,,54,0,15,5.4,18.3,37,,,,
27,27.6,36,19,,60,0,15.9,7.2,29.4,46.5,,,,
28,28.2,36,19,,60,0,15.9,9.3,22.2,35.2,,,,
29,26.8,36,21,,68,0,15.9,12.6,29.4,44.3,,,,
30,26.2,33,22,,64,0,15.9,9.4,24.1,42.4,,,,
