Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.1,37.4,17.4,,25,0,29.1,15.4,25.9,,,,,
2,,,,,,,,,,,,,,
3,31.9,36.9,19.7,,20,0,5.1,34.8,46.5,,,,,
4,,,,,,,,,,,,,,
5,32.4,38.3,25.5,,16,0,5,30.6,38.9,,,,,
6,,,,,,,,,,,,,,
7,30.1,37.1,18.2,,21,0,24.9,14.8,22.2,,,,,
8,31.4,36.7,18,,20,0,20,10.7,22.2,,,,,
9,31.2,38.3,19.3,,19,0,20.6,11.5,35.2,,,,,
10,30.7,36.8,20,,20,0,15,10.2,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,31.7,37.9,23.4,,14,0,7.7,19.3,29.4,,,,,
16,,,,,,,,,,,,,,
17,28.3,35.6,16.9,,29,0,15,13.9,29.4,,,,,
18,29.9,37.8,15.6,,22,0,18.7,17,25.9,,,,,
19,29.7,34,23.8,,28,0,15.9,18.9,38.9,,,,,
20,33.7,39.6,25.6,,16,0,6.3,29.3,42.4,,,,,
21,,,,,,,,,,,,,,
22,34.3,38.7,29.9,,16,0,8.5,18.5,22.2,,,,,
23,29.2,37.3,19.5,,24,1.02,17.5,19.4,29.4,,,,,
24,28.7,35.7,17,,19,0,20,19.6,31.3,,,,,
25,26.6,35.2,13.9,,19,0,34.9,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
