Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,22.2,27,19,,79,0,29.9,3,7.2,,,,,
17,19.5,27,16,,84,5.08,26.7,8.5,14.8,,,,,
18,21,31,16,,88,2.03,20,5.4,10.7,,,,,
19,23.6,28,19,,68,0,36,3,7.2,,,,,
20,22,25,18,,78,0,20,4.3,10.7,,,,,
21,20.5,26,16,,84,0,20.9,2.4,7.2,,,,,
22,22,27,17,,75,0,21.7,9.3,25.9,,,,,
23,19.8,26,15,,83,4.06,41.7,4.3,10.7,,,,,
24,21,28,17,,82,1.02,25.6,2.2,7.2,,,,,
25,22,26,16,,76,34.04,24,10.9,14.8,,,,,
26,,,,,,,,,,,,,,
27,20,25,17,,87,2.03,22,7.2,14.8,,,,,
28,21.2,27,16,,74,6.1,22.2,6.3,14.8,,,,,
29,20.5,26,17,,85,1.02,17.7,9.8,25.9,,,,,
30,20.8,27,16,,84,7.87,28,6.5,14.8,,,,,
31,22.2,27,16,,73,30.99,22,4.3,10.7,,,,,
