Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,29,25,,65,,16.1,13,16.5,,,,,
2,26.3,29,23,,67,0,16.1,22,31.7,,,,,
3,26.9,29,25,,66,0,16.1,22.2,27.8,,,,,
4,27.1,29,25,,70,,16.1,21.5,27.8,,,,,
5,27.2,29,25,,66,0,16.1,20.6,27.8,44.6,,,,
6,26.1,28,25,,73,0,16.1,17.6,25.9,42.4,,,,
7,27,29,25,,67,,16.1,21.3,24.1,,,,,
8,26.1,28,24,,66,0,16.1,21.5,24.1,,,,,
9,25.6,29,22,,74,,16.1,17.8,25.9,,,,,
10,26.6,29,23,,69,0,16.1,12,16.5,,,,,
11,26.7,29,24,,66,0,16.1,7.6,11.1,,,,,
12,25.4,28,22,,77,,16.1,11.7,24.1,,,,,
13,26.5,30,24,,70,0,16.1,14.8,24.1,,,,,
14,26.8,29,23,,66,0,16.1,9.4,14.8,,,,,
15,26.9,29,24,,60,0,16.1,11.5,16.5,,,,,
16,27,29,24,,63,0,16.1,11.7,16.5,,,,,
17,26.7,29,25,,68,0,16.1,12.6,16.5,,,,,
18,26.6,30,24,,61,0,16.1,11.3,18.3,,,,,
19,27,30,24,,63,0,16.1,14.8,20.6,,,,,
20,26.9,29,25,,61,0,16.1,17.2,22.2,,,,,
21,25.6,28,23,,75,,16.1,11.9,22.2,,,,,
22,26.6,30,25,,70,0,16.1,10,14.8,,,,,
23,26.2,29,24,,73,0,16.1,14.6,22.2,31.7,,,,
24,26.1,28,24,,72,,16.1,20,25.9,,,,,
25,25.8,28,23,,71,0,16.1,21.3,31.7,,,,,
26,26.4,29,24,,61,0,16.1,21.7,29.4,48.2,,,,
27,26.6,29,25,,65,0,16.1,19.1,29.4,,,,,
28,26.6,28,25,,64,0,16.1,19.1,25.9,,,,,
29,26.1,28,24,,68,,16.1,12.8,22.2,,,,,
30,26.2,30,23,,68,0,16.1,13.9,22.2,,,,,
31,25.8,29,22,,70,,16.1,18.9,25.9,,,,,
